block_number,sender,amount0,amount1,timestamps
22513685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70000000000000000000,2000000000000000000,1639485601
22518798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999999999999999998,6015614702511089951,1639497045
22519329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999998,2509756730303442397,1639498161
