block_number,sender,amount0,amount1,timestamps
14111929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13847285386939128182,9999999999999999999,1620199981
14111945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41541856160817384548,29999999999999999999,1620200017
14150076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126703050959259258278,98999952988745228766,1620280951
14181800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129894264871191152424,100046071240869504972,1620348188
14184155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65474264777506070147,50000000000000000000,1620353335
14185702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203047316493667772320,153851218995318857825,1620356743
14212520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20859685655364957807,16104646670357508993,1620413672
14354953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1192607243275948083,1000000000000000000,1620715111
14384829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95846083067535434715,100884300409138022974,1620781148
14428907,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,5699876525842713418,6358396864720922223,1620881032
14502263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011279697488031265341,1464500299999868921816,1621036459
14592049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100567602247732582372,160274975496871456712,1621228269
14607106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150212901979538931478,252407139102827281581,1621261414
14654090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4600962582127368008862,11158380201723467359511,1621366649
14658443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4983351654853269716,11678226397433524027,1621376145
14660006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47307645266594590146,110020000000000000000,1621379524
14662342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84949290028550205608,200000000000000000000,1621384493
14663583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298999999999999999999,665615682428701709172,1621387102
14679745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120000000000000000000,248159491511941121995,1621422370
14691360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,19595579136324691158,1621447220
14747320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587573640679348986,1000000000000000000,1621571332
14790867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99990752633999999999,120010634445974509505,1621670866
14805121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229385451808374833332,300919479600668065712,1621701807
14824480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,58267409022635983405,1621742357
14836070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1073738619312909803,1000206871739119314,1621769025
14967931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9557629578751265474,20000000000000000000,1622069883
14974351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8476827193087468573,15726522911271358356,1622083175
14977830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5977096329272367678,11273070994572603950,1622090349
15040140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281241759388105365379,500508928782055920477,1622221040
15059983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11453069645469217804,20000000000000000000,1622262249
15204282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4963063587083779739,9137307749543172225,1622560142
15208108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45037260374483996147,80221392927227108863,1622568034
15229788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49788310213396001666,87155677813489578034,1622612780
15249313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999,913936757731031215,1622653312
15278302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24999999999999999999,45740378234616950289,1622713577
15295226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2834824469481336139,5050000000000000000,1622749119
15336797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61220087071982500069,100000000000000000000,1622837996
15373287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13999999999999999999,21693989126157612474,1622918223
15373307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236970303562917920,367202227765443564,1622918303
15384265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999999,379705853621195148672,1622942426
15401903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6451574357606945724,9937278014865733640,1622982531
15402570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5999999999999999999,9233684971267674894,1622984184
15405016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9977817789726230066,15115023582167634934,1622989746
15405470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59492801580140979828,90656594592234597174,1622990938
15412318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10991691222081778769,17000000000000000000,1623007540
15422157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,16597880789533687136,1623030090
15429379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11894023406195177455,20000000000000000000,1623047062
15432941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14638113740749999999,24060136067401854104,1623055686
15440100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000,2498654121803398,1623072377
15458058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14790041463751272340,22211077346480791322,1623111628
15466291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168931027861312684882,242117300061022517019,1623129655
15472326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999999,4371563458007750857,1623142631
15494317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86701103411171204539,129000000000000000000,1623191462
15522602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99543449489023216525,144116432311821855844,1623268700
15552512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35943697490249928475,49774322858834977312,1623340738
15553147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,717984989085534415395,986073952555262605653,1623342172
15632692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312871773636944508288,393844337438254347122,1623515367
15639677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1198778716028685786,1636654437800874296,1623530285
15735973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44221951172903215847,73772514964613788458,1623741185
15758512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,490474010627091671778,800028427523912712643,1623791925
15782745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294869994268070649,1999000000000000000,1623848251
15805575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16947085782959091551,24933592891627330592,1623898451
15816727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12999777219598738527,19580154222784719728,1623921899
15865140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000,1337411459198,1624027212
15868724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,2721842114254457329,1624035244
15900544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3614174169152044924,4991711348424866966,1624109297
15923333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367906962229582527183,500000000229095417770,1624159163
15942782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,757002539946135,994907000000000,1624201602
15985574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,608614072824385071964,742264793945178198135,1624295251
16002925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50217420023281432576,60127447981098173920,1624334455
16022697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88090064819804502854,100832492137389530822,1624378479
16026822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4502109985598492419,5128919061504325678,1624387661
16039286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,494945276260768382359,571154322532879980161,1624414388
16044245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66854325248105701182,77695001785067057041,1624425392
16046413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19913015430174566964,23700000000000000000,1624430360
16048100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229666741266618904,270718264169007585,1624434482
16048329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,909357041344953679,1072371412900591385,1624434956
16051677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44733854774768936188,52143439306867779914,1624442447
16052048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44793660804211559559,52073994178078238335,1624443213
16061967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599999999999999999,699187285410627346,1624465827
16083490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186789563641441480554,216021511678526384089,1624513848
16112821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17268975003303043925,20783115876421719898,1624579929
16136687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101294745774451,111724192038636,1624632238
16147037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278050594437295,299999999999999,1624655657
16173291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8999999999999999999,9167833983329543091,1624718080
16185829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16397228477403374247133,16880000000000000000000,1624747781
16193979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165251790526335497054,180225824126169222982,1624765613
16198750,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,941267875694288847,999377478989673339,1624776351
16221484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199317810959227749,205517233678575759,1624824646
16221572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6007664213929863449,6180363105213883462,1624824830
16226685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38639895374532951848,41636085589608796869,1624836140
16246196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9947185270696693933,10953558392052809194,1624878807
16255062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8999999999999999999,10292998619806214697,1624898440
16270907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31999999999999999999,36201422292769037240,1624933954
16314923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4469963444788895596,5000006382542846430,1625031448
16349609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222541053737309075685,247644614559438057317,1625109204
16350314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54583359220566962716,60893005561231167054,1625110775
16350804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10999999999999999999,12208746675368626399,1625111787
16351156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1521919128855903496,1689467990554952053,1625112511
16351508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104345216718387154,1230608465861209940,1625113239
16351948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1939292864671909876,2158810855615886227,1625114149
16361427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,926035531262980143589,998266737158808260654,1625135793
16362998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4977901291543202048,5457492384655013975,1625139287
16364359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32809825080060641126,35903686680399155579,1625142243
16366463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48126398425235837624,53068445957420552691,1625147004
16390960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999999,264847004349649584898,1625200736
16423391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,1102105822804883831,1625270644
16477600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4579890115829776735,5262060407812688516,1625390666
16497278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39190789463664987300,45000000000000000000,1625432696
16498588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994749960940886556,2339255610448277929,1625435611
16498757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4272056823624965443,5000000000000000000,1625435961
16499260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74710155345457271006,87523458438790024431,1625437125
16514850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1386432470149499671,1561409228322230370,1625470858
16521174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17500102988663679044,19952822476668347657,1625484168
16620898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,11268548995773593079,1625703412
16637585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74999999999999999999,80552848745104881683,1625739879
16654866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1631470191456838511,1694499136672700191,1625788832
16717694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77760212318634000449,80000000000000000000,1625946596
16852909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213849287357241222044,202994602909583165027,1626271737
16919776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11972634616680294,10000000000000000,1626430691
16919827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999,8346168955152535,1626430837
16919896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999,8345382678246119,1626431067
16919916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999998,834538267824611,1626431107
16919930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999998,834538267824611,1626431135
16945166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59993021739763790884,47500699306608440538,1626491156
16956596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24108167308361201969,19123212533924678027,1626517458
16976579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18683396680388109780,15000000000000000000,1626562895
17030078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999998,781312691345396,1626689616
17030594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680225984241109976946,529999999999999999999,1626690761
17045288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1781672281314419972306,1304311170866676878310,1626726903
17047231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3046617380739434076894,2243504575235452797222,1626730961
17053733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4995298412232134906,3519078777433330980,1626745418
17059518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,669717253511272041,1626759274
17122682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2012891950898912483,1693477645163471750,1626902298
17135041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,572902874807530590,499270683423385842,1626933286
17153620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530821489202597576580,473870917031963685223,1626979810
17171189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10609704029915822849,9975999277383131461,1627022878
17182603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006649246077078740311,924997945186964135624,1627050731
17191033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8737189720538353275990,7615795382092690533596,1627070875
17208766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199459053380563479,185730562477226182,1627108663
17209012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9972208146383470,9283773020760803,1627109427
17213123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150183704103453763384,137877222004664021769,1627118933
17277065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24365454181210803490,24940575928913041005,1627271541
17331619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758378512685062404651,753577307716762963987,1627408691
17344646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999,104962003443107,1627439191
17345495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,1038557908429129874,1627441203
17362580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1833149840706362644,1848305548750000000,1627483828
17367809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114566988622778423632,116315874424995058538,1627501277
17382191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999,5072662526664286715,1627539248
17390916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3595169598003371897855,3607920250119900555000,1627560667
17394828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34672052422857575567,35171284756725803966,1627571077
17519532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9113709138112405727,9492992994042479542,1627871999
17575455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97248234863350,100000000000000,1627999827
17662921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,938714748796922462,1000000000000000000,1628210064
17663807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,2092424107431697125,1628212529
17684067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95045542503,99999999999,1628259748
17760148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43821057289649746944,48644100336443206328,1628436852
17773891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,923876720200893633,1000000000000000000,1628467575
17848380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87777683590489455422,100737943248541232427,1628640163
17854326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67636366057661588773,80264157282427915056,1628653357
17915196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3751017158397034989,5003747939657499118,1628801231
17955217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184545353597529924668,275276831727705739668,1628900518
17955422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,2987063190218922513,1628901324
17974533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986828546817886399,14298930447981040968,1628945946
18007764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44729898183963521070,62864077110806344411,1629026738
18024980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5105565687220540104,7487764407941291035,1629071553
18026112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1806071548294718786,2666817052286138319,1629073940
18094996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77441277607104649271,107734650774162641474,1629231581
18107383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,991844993937374397,1342554182200539802,1629260765
18227246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1197936831181758769,2000063013589784012,1629538391
18257623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3043958326323432484,4984684526425340493,1629610300
18320968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999999999999999,1295190954761938038027,1629756387
18358242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3945180572850448917,6000000000000000000,1629839428
18451611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394332693218306,562636234257817,1630070732
18454401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376517548027931,562636234257815,1630077270
18487946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1461388868366172016,1630158822
18518304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994002839560974,2846371668810934,1630234712
18543212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62000000000000000000,86006368597216767865,1630301424
18543599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3880568104916190628,5367266752776138886,1630302222
18557984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147788278026343854,200000000000000000,1630336884
18636665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17154474317839060640,24813887537820605284,1630527432
18836063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60142983346755590000,98932429586271487997,1630992305
18850178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8475868242312205651,12253323614184749914,1631025976
18883984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38448239891497923907,50000000000000000000,1631109424
19006816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7167042290,9387373315,1631404551
19085612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999,631816235859951650,1631595144
19091134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1991016428632638179,2533760116968513003,1631607908
19120009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970064702815205,13287469086484459,1631673418
19121153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68999999999999999999,92965000610837328129,1631675929
19158560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2356600288015049701,3370844020451963116,1631764818
19208522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7826647650270217193,10490005671461047110,1631891721
19322716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85113432047121651093,100000000000000000000,1632168833
19334477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2612157155455980794789,3000000000000000000000,1632195533
19359740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5206898719276823861,5745773135339444492,1632254029
19365193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9671850542184310808,10000000000000000000,1632267573
19365485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5329582556517657591,5530420594374062614,1632268454
19365668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48112016238559,50000000000000,1632268832
19366308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1061532088241091697,1632270341
19366383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99723778262830894,105827892599937596,1632270495
19366585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000000000000000,3169189657609000778,1632270911
19366691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21980267615181716011,22971243877142472467,1632271131
19366691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5032520414868663641,5259410658257836953,1632271131
19367065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96692539772546086,100000000000000000,1632272160
19367226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1964872017687016744,2056644420671904189,1632272560
19367351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,105747167848244081,1632272828
19367389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,943953611450515099,998769501861678778,1632272908
19367478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11760478673512893,12521774071560783,1632273090
19367685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99632327389569528,106745216895757805,1632273528
19368090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,922467773341390017,1000000000000000000,1632274490
19368179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,921966649141483502,998693209337290533,1632274672
