block_number,sender,amount0,amount1,timestamps
14417894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132545573891886587894,1496688901579538655,1620856472
14417935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246162000988543322086,2779632122387426731,1620856558
14418122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999984,2837257816072410340,1620856944
14418143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7917875497886938305,89860216572271773,1620856986
14418144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106562154877115786895,1209377227290461951,1620856988
14418248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11766261277036116311,133536394622686212,1620857209
14418269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7254989600986227776,82337750389049744,1620857251
14418341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1049867891860057375,12012123271708970,1620857399
14418359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99632511673736071381,1139667051438035702,1620857435
14418373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182948329927273288223,2089967855727861948,1620857492
14418374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,358604767099164441867,4096634478412373593,1620857496
14418424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12339890801532657943,140145507280777344,1620857696
14418460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87615000725473408307,995053272315186901,1620857781
14418468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74998843670442831987,851783311141846438,1620857797
14418490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141877980130204573,1611362496695011,1620857841
14418541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332949920318112387,3781439617238967,1620857951
14418597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44232115324839521071,501959632404058875,1620858067
14418613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314441840688215999466,3568382601762562131,1620858099
14418616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79999999999999999999,907864575261988177,1620858105
14418664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21696721040744102886,245548216761629192,1620858205
14418694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37436781599477874846,423683142986618801,1620858277
14418699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54337674694776677289,614955554768856756,1620858287
14418790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16728719213807660893,189323868981983195,1620858473
14418846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88000000000000000000,995922058196969862,1620858589
14418926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48469340281684682118,550030124548948908,1620858753
14418937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63438823297774675,719903833576605,1620858775
14418981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96709727061307490950,1082339636198799121,1620858871
14418991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60791051906020516728,680351056749378929,1620858891
14419001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225509323652738757666,2523817269870006025,1620858911
14419028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35512692475305527321,397444970864157868,1620858969
14419148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27165651342953059659,301483247000746065,1620859227
14419150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45006496759872362391,499480193130531509,1620859231
14419233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90135251448166349928,999513884427484261,1620859401
14419247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1838931185159975521,20391991174852114,1620859429
14419261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434847507499145299917,4822043699562145638,1620859457
14419266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2684891016197355926411,29772878044358834781,1620859471
14419273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55436067596308327,614733063594265,1620859485
14419279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222445767000770941,2466711182108925,1620859497
14419284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3485421576993325305,38649997679224725,1620859507
14419317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471512714207427964233,5227097621867405800,1620859573
14419353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88439255604366700516,980420270164639166,1620859701
14419355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15112915945409584740,167538826880880669,1620859709
14419357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,22171608376048583,1620859717
14419362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33811270886925883268,374825128400706759,1620859737
14419368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345698979899900198,3832351199170038,1620859761
14419400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66146370113800822882,733797151394753797,1620859875
14419474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17193627961348373822,190064333060747050,1620860044
14419528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360162082122561658428,4033945542331980804,1620860156
14419550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5744349999999999924,64338796964776664,1620860200
14419556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141404975418534067746,1583786851995839143,1620860212
14419568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,894811140825468568275,10022208311016912606,1620860236
14419630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18806943378886975106,211095863498159301,1620860364
14419631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497199509422020668541,5580745241681806598,1620860366
14419708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9557350019956224896,107174381419762490,1620860524
14419761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99973728442248457487,1121757260524726152,1620860634
14419783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2623840788481421313,29440859121706275,1620860682
14419797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1641524017267590738,18418753740482403,1620860710
14419799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2745429084654192923,30805143080620810,1620860714
14419856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,443314525278897100998,4994431671506313391,1620860832
14419865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,618785922551165534932,6971312314947305346,1620860850
14419874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130320766164892043,1465291659553867,1620860868
14419880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19748086753139738049,222042178411603889,1620860880
14419917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27000000000000000000,302743787043824441,1620860970
14419919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61357283302993270947,687982826291444443,1620860974
14419920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18380253266878550699,206092869660719942,1620860976
14419940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243758947311112042,2735769268915240,1620861016
14419962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49139899251337115972,551509709622341693,1620861060
14419966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4748717343274387014,53296074329997167,1620861068
14419982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228743753949927,2567733548635,1620861104
14419984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88499999999999999997,993445351534895399,1620861108
14419986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5030714486008456,56471637525699,1620861112
14420002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,434765161100210321136,4801447399672705765,1620861144
14420031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11475350802357446906,126731160175944941,1620861202
14420050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7379350606874131865,81504013986929876,1620861244
14420100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,972753966137884333,10824980794915411,1620861360
14420102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13202544732862265636,146920288328063866,1620861364
14420104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462393484163340874118,5145597715355591666,1620861368
14420184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249241750625723655528,2775131679046542722,1620861532
14420194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5479475959141096452,61010112794549570,1620861552
14420197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10031919310132127225,111698369190932469,1620861558
14420247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71387543001453422888,795370379011278491,1620861681
14420276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1050119887737435190665,11699999999999999999,1620861739
14420278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2619067724296987951,29180565697405922,1620861743
14420315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112272355382924386560,1252979165448209558,1620861821
14420317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225746404541533039782,2468698367110349732,1620861825
14420342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247702356743205706708,2730906808995343272,1620861875
14420350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10248405650184881528,112988189290629007,1620861891
14420411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13531092781310656936,149464155806950729,1620862017
14420448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51989009759596088674,574390432939379686,1620862095
14420449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276405298480753822826,3053810022449870242,1620862097
14420475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21881350310123426764,239430166797334752,1620862153
14420521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9136264197349851747,99680548519621165,1620862257
14420537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,894190439690448683,9755999999999999,1620862289
14420575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148131725552503032161,1598912490428265501,1620862369
14420679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000000,16333526322870404673,1620862585
14420688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109246062334550945448,1192580006298656055,1620862603
14420702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36002299595701780023,393155433940570909,1620862631
14420732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22811234413692008866,249105220092826387,1620862691
14420742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56443942740583758990,616936936542539849,1620862751
14420793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157468936957246264654,1719490172513583656,1620862853
14420821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43582341423592187357,475899623259315708,1620862957
14420849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19957526045299795604988,222029182836160631582,1620863069
14420867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580877811451446430,6465597934528859,1620863137
14420887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68125838845355170263,758290770008852463,1620863177
14420894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136574088170780132424,1520170206158697554,1620863191
14420911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5653574862766663582,62928452825683153,1620863225
14420935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1975691637135563374102,22000000000000000000,1620863287
14420950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16072559014687989775,178973424636140996,1620863317
14420970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2428459827759851051021,27041728175848352396,1620863357
14421015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1100679878639867119,12256445730157003,1620863451
14421065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89188735136863920368,995897494453836083,1620863555
14421087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1343342504337466114381,15000004565711852560,1620863599
14421135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197661470733685549293,2204805369159159292,1620863756
14421184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384654917806757555296,4280727221475684650,1620863862
14421185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336156445637528641071,3740999999999999999,1620863868
14421192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26801924613605044933,298271835274018427,1620863920
14421234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5733389458413688468,63789331354025953,1620864004
14421261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3671280415954432955,40848186020919137,1620864067
14421373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1077691136989526716,11940596089534424,1620864380
14421484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11643278032061900248967,129005125278627485970,1620864625
14421530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459259134068840343904,5089528534538418020,1620864721
14421588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993694249119478819,11012160369448925,1620864841
14421626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1787072110021203620,19804406319912959,1620864917
14421739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25247071572006657949,276146186336985878,1620865151
14421783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184882028790157806,2023232408268878,1620865257
14421789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9730704472622224617,106486697344941017,1620865269
14421852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2751905934848706764,30242326479264891,1620865399
14421964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,908887907106371717,9991330799169385,1620865639
14422029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,690595329940385159,7597853191368602,1620865799
14422081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22888109517720459329,252096341609142189,1620865907
14422146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24425979075819334742,269395471547676030,1620866047
14422194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359554231697377572121,4003928321416255432,1620866239
14422249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96283560555651515503,1073257677941537998,1620866379
14422268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5611665523116941610,62488666829507906,1620866417
14422350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9444013916852895590,105193569770986095,1620866589
14422609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36935816462314161410,411415148292321445,1620867175
14422754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44747429656753648379,498849572711753929,1620867473
14422835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200392300783721857889,2242054917345078339,1620867639
14422840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1790843451025975446594,20036545066177392566,1620867649
14422848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115027509388305216331,1286965577247148824,1620867678
14422884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30164583354023895880,337491271740757929,1620867752
14422978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2618243735396869419,29296096748003187,1620867948
14423084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,630726719851683660668,7120903009851780184,1620868164
14423234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40016796393938831714,452335344541267724,1620868483
14423429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22063003299605859114,249392182744892365,1620868929
14423440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57068641148123998204,645083209613166212,1620868951
14423487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10457579365960159526,118208682149421725,1620869045
14423579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303972280897399231,3436023814812247,1620869264
14423673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69918495264983804,790033992222835,1620869456
14423680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8470624076349672199,95712599796307305,1620869474
14423793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4800062905573,54177144503,1620869704
14423796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107423092198292358224,1211541253732977708,1620869710
14423817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,858294886548174080,9653612822677163,1620869756
14424117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10799881815125654722822,120975965741492327997,1620870504
14424171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357091815681914809874,4000000000000000000,1620870626
14424196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254797084432403408852,2854135247494643753,1620870680
14424261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,535637723522872214812,6000000000000000000,1620870814
14424468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6649859450978634056,74489071537860186,1620871250
14424617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31648056963418879189,353406777456729171,1620871624
14424827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65212187507694030605,728158999999999999,1620872056
14424969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2149382896022237910399,24000000000000000000,1620872352
14424980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406227559679825848139,4535935151600345960,1620872374
14425371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23714188720000000000,264792314087243805,1620873294
14425379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613075169062567639294,6845589138311686108,1620873326
14425451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1033122177797022926700,11535828420012954717,1620873530
14425486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1272896751918575696401,14213148107841150486,1620873604
14425494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48464405832028572592,541152907343741516,1620873620
14425615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11620465508245242808,129663014888196093,1620873878
14425803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46556043008549807736,519466463925446355,1620874266
14425869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853418549032825631474,9522336677819739532,1620874402
14425874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13169289109402725968,146941269145597384,1620874412
14426178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32063160724683150,359520211240269,1620875045
14426224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222790697232262620397,2498094323284541806,1620875137
14426433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66413966840357936913,744645594222284467,1620875571
14426680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,901573924580134044,10108612431147965,1620876077
14426765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2688458366340742677,30143482512100381,1620876255
14426783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268092115102457786926,3005897388778346900,1620876291
14426864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2756640591028849197,30908015602548071,1620876555
14426947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181446904931497740132,2036136176652558330,1620876804
14426953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3996627861927262949,44848814463712738,1620876816
14426991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599587000010825969910,6774015462036810702,1620876892
14427009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34821197659004910105,393403011313588000,1620876944
14427115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3800300744741099,42925792121887,1620877226
14427266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,756279133518133771962,8541981433341989150,1620877540
14427308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6884880485520118622,77762993253632320,1620877624
14427351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001702765106451944384,11312275541467948791,1620877714
14427352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9484404672077559,107107819539587,1620877716
14427425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6747728166152764494,76202405497335728,1620877866
14427577,0x0053957E18A0994D3526Cf879A4cA7Be88e8936A,1913228700100215229,21605945503866505,1620878178
14427799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249760521650000000000,2820450131056067767,1620878638
14427932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240479419736848554194,2715642193699276469,1620878912
14428107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99277900359981013564,1121017338416356858,1620879296
14428147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9759520580263151445806,110201683813172346230,1620879376
14428179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,852724909957335510146,9628723064202026073,1620879444
14428389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11193022843112541944,126417410053166928,1620879876
14428586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10888167442251239828419,122873313999088468275,1620880282
14428700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163145229559244385304,1839551785412680654,1620880518
14428818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4096211920320654078,46183553990121409,1620880762
14428873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1634891299242962581,18432906318151750,1620880896
14429314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28882466954075061956,323441335705999587,1620881948
14429342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3036835832088017526,34008114314203478,1620882004
14429408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115643402562770290274,1296222212011870691,1620882140
14429417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22235831102574786985,249235948868397547,1620882158
14429429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289211633835106301,3241701902220582,1620882182
14429437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20110910736572118544,225418240357869593,1620882198
14429781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111339012117862116392,1247501875669807730,1620882910
14429964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500004292245460971745,28011385986228272689,1620883288
14430085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5803143836290000000000,65058859698190397899,1620883538
14430136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31885218320970458317,357501173487367492,1620883640
14430181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6073657548858925326,68098630507084042,1620883734
14430332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18796764325612508092,210819267376478562,1620884044
14430504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26690839956299388407,299441978044514081,1620884473
14430812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13875268041471120247,155665303716129280,1620885122
14431229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10788197474901436025,121031984139593157,1620885986
14431319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226042694268760171581,2535956154979211669,1620886185
14431500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3095261833145530124311,34886777390878931708,1620886559
14431557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359767274190263884856,4031696201060492770,1620886701
14431577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593374683821146290,6649594418924298,1620886751
14431620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27606778945806604397,309372624427375918,1620886841
14431683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21748536672245856209,243810324666734565,1620886971
14432016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354785126536855337896,3977188308826580677,1620887666
14432023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000000,560506629413821756222,1620887680
14432052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368848225125185703267,4134837508603767236,1620887738
14432423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4058980958292322866,45480077777503166,1620888632
14432513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10237906594042235560,114595750542345242,1620888820
14432605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8171833732390219267,91469403115993115,1620889008
14433367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21000000000000000000,235068219138771217,1620890580
