block_number,sender,amount0,amount1,timestamps
25143030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33406296923071234274,4920704044599,1645336515
25161400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3418440084697684931,511083381335,1645377059
25162153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3314967614951334233,500000000000,1645378613
25166376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562359899220269482,85066126284,1645387845
25204382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,527617546461409861,80000000000,1645472120
25246225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468235038538462551,71200000000,1645582451
25268625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6974634091957027094,1000000000000,1645646007
25271204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3478805781300069482,507292245418,1645652375
25279728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,594746509080923332,86896805077,1645672972
25317872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3532103782442881422,523518202226,1645780749
25356134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1238240836207164540,185783982391,1645882985
25379646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1820047373281707388,275000000000,1645947230
25488994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6159807845897535123,954237725944,1646211456
25498780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2225519591849456001,347557525618,1646234285
25652095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1750931059801463514,400000629899,1646583407
25806842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1527022955093509691,400000000587,1646922346
25845732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573655833153559467,150806103023,1647046592
25903237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606549068139050412,160000000000,1647189279
25984773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,886521188615550368,235000000000,1647386669
25994036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1681880397761442418,450000000000,1647409387
26005824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7052054735530778679,2164383053030,1647438320
26080515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5942771845976136499,1900000000000,1647620091
26198059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3070549136899261673,1000640449806,1647888557
26454527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2499274214724450243,1557220395914,1648457299
26603615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1256773132604101907,798587222668,1648787611
26664751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1551838267779811276,1000250773428,1648922573
26813849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1504803700266115334,1000000000000,1649249513
26839864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7157268180147843376,4476000000000,1649307021
26910993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3278016034250017632,2050000000000,1649467637
26968271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1578223698053102098,1000000000000,1649594190
27032294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9258163406784425234,5505837115637,1649732550
27064202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4854185046059521844,3046558450646,1649802039
27146351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8498402103636545528,5057382952216,1649981463
27151728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1661991971736013238,1000000000000,1649993102
27212662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3558996554729033110,2200000000000,1650129141
27226153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5963219888261228515,3617194844268,1650157939
27271103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5183065988894259208,3056803845205,1650256230
27344498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8851747300503814525,5090954174623,1650418074
27358677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2005594212421318848,1169360000000,1650450741
27385363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15608156909029846972,8269171755521,1650509316
27426497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11268130353238361662,5597843371332,1650597316
