block_number,sender,amount0,amount1,timestamps
14559591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6900000000000,621000008569800118,1621158661
14560259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69000000000000,5623054012217582331,1621160054
