block_number,sender,amount0,amount1,timestamps
22563677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,1389000000000000000000,1639597857
22568511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999999999999999,121389824823164050522,1639608314
