block_number,sender,amount0,amount1,timestamps
17201162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4949705039988509427965,2862662191390385800366,1627092087
17237513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34106526501854352,21057457753574370,1627176925
17267078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6349999999999999998,3893960046618190751,1627247451
17272677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26280335617470707,16122262446232443,1627260551
17289119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19478101866075045,12638317615165246,1627302160
17308421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11378805988491391,7371791052708119,1627352780
17339068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2788588690599633422,1849333016798125253,1627426505
17362088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73644605089473759999,48628495277324742472,1627482428
17365114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16759108574257659,11036824641064622,1627491997
17370655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40319853492288910078,27000000000000000000,1627510477
17400174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5846405973758852538,3693233477554810757,1627583900
17425779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14506536274233865,9295665053620013,1627650607
17433050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40088485175443964672,25766994466841107902,1627668444
17441121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999999999998,9379055225260833500,1627689320
17493050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15557450118082778138,9910138660293807319,1627814005
17511151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5452926401031523477,3437541587855072905,1627853071
17511605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1318608956514988613,831255144995354337,1627854007
17538577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34274615746472113,22018099170982426,1627918313
17639845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16370146224188808823,10431218256030498299,1628148049
17657028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167012133496211930,99837918688637962,1628192084
17661239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14399999999999999998,8590961367038185954,1628205120
17703315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124950539621137912480,73377236545970936318,1628306229
17747938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324778669032853340,199910382213254574,1628408015
17857583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126870075663272414177,76884432918602495300,1628660799
17956495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18160491034921606829,11604267023659184484,1628904464
18005001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26087268752036542991,17393013818571428779,1629019609
18026320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900563109291717138,595153698686321607,1629074368
18064331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172853726745373590,116406879175071831,1629160660
18100132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153631527500950717,108124565659562314,1629243813
18130456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232107383050695996,161937387108767415,1629313348
18134865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146500344926599136,102036589355714088,1629323543
18190483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159044255629065043,107903395498575499,1629454682
18197526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6526101037003171332,4496151946812078404,1629470452
18296600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340188938062028273,231030680894416334,1629702480
18408634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90964163228675303,62279778065739116,1629964553
18447438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11260673785176389247,7641350855450127361,1630059367
18479321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73803602223907057,51088076093355037,1630138784
18518925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66989895531363935,45260057149214429,1630236278
18520368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2011699943832546,1351878931963009,1630240012
18670509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3201559262758097542,2088819048236306914,1630603811
18754576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9994766166636637815,7319459643724635431,1630797495
18893272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334367062037659826233,229201271928987702801,1631132038
18970259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3222653921570048847,1955774834331353757,1631315942
18971298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24516843019444498315,15000000000000000000,1631318213
19100049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128712441695245440,64457345073263070,1631627976
19127320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309943703722290355135,142182463253604020493,1631690064
19163034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229423969872324152828,104328180337416152604,1631775782
19369034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497103030361830006,231283024985488631,1632276574
19380429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996320325647953035,472220348391008203,1632303926
19385464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999997,475851835916044325,1632317251
19386538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2091992300150532699,1000000000000000000,1632320057
19390663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999,2404559575646522338,1632329238
19442788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373906215578333098,167343248039862876,1632452207
19455331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9804650040119776084,4508280406931744997,1632480095
19500756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5906537613475640,2812167893532876,1632581580
19543324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6257467847986805721,3000000000000000000,1632677839
