block_number,sender,amount0,amount1,timestamps
19688783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18719241637775,56257496367180,1633025064
19696803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1973427430151,5895081849135,1633043168
19697270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137926652623423,438076639022831,1633044164
19698225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9202353712121,27932762960930,1633046311
19698535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388131568612921,1015739523033754,1633047102
19699763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5695946248168,17121936206499,1633050107
19699860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18860463448158,56276595406381,1633050309
19701591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900988059022,5668027161647,1633054083
19701600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19067791915147,56432912396806,1633054101
19701724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19068094365423,56019920795620,1633054357
19706726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595476492631001,1457198772271188,1633066030
19713409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154086616883,470787396478,1633081317
19713446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317387862652194,873629128208822,1633081391
19714304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363664221628734,971826714607280,1633083207
19714553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319201749867189,864059033868910,1633083717
19714659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359148322070507,977277982294759,1633083937
19749864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347300255877180,1183150228868204,1633159545
19752622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146519564282483,455292386578097,1633165746
19756110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313198536707987,1000616578041565,1633174037
19756218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9339253640313,27246211797334,1633174257
19782150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193018943488,552434003732,1633233798
19782245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19372813092743,55166634425488,1633233992
19782637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19374764099342,54895200901155,1633234987
19790685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105262795955514,298552742846930,1633252180
19797540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19207342756,57663489204,1633268217
19803418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5753786312416,17247644272655,1633281530
19803478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5766933401375,17260879277642,1633281654
19803509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5765344200246,17444114198055,1633281716
19803533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5753274745277,17381218366263,1633281768
19804538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191595813340,578800894555,1633284479
19804686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19148959797,57847710507,1633284915
19808898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191109141719,577298705715,1633294914
19813817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184409197027054,606120464362132,1633306627
19814105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151483715509950,494050936847387,1633307479
19814444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188510557517,592424499497,1633308177
19814804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188443219850,592241544409,1633309049
19814818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188375918490,592058674100,1633309077
19814821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188308653411,591875888518,1633309083
19814888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188241424589,591693187617,1633309221
19814945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188173651212,591508745604,1633309339
19815003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1877849595491,5905717297021,1633309459
19815041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141696009288891,462295982659750,1633309539
19815043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189792978656,589505458233,1633309543
19815144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167689659794516,543447318474545,1633309749
19815656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188499092666,589142165713,1633310939
19815712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188432303582,588960729727,1633311055
19815759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188365550204,588779377582,1633311153
19816288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1879800718426,5878463693399,1633312315
19816394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1873165815845,5860416206624,1633312597
19816435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900687773371,5943742182109,1633312679
19816478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1867439108985,5842451750651,1633312773
19816527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,806159105862858,3107726640998631,1633312875
19818164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18620042354,57971398684,1633316512
19818486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73783531073933,233746933604589,1633317184
19818800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18741897976541,59109591543336,1633317966
19818853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1862106155,5872851418,1633318077
19820564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505640804080296,1801241637286411,1633321879
19837460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18891310090,59049979673,1633361915
19838079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,386434747080514,1115420885991007,1633363560
19840834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185077756429047,602492170837040,1633370050
19850321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187755146947,590714317783,1633392615
19855554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1895271464743,6025683930709,1633404316
19855625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1895054744018,6022506230158,1633404462
19857991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183878098923777,608512891321001,1633409362
19876801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190068215640684,577278316335817,1633450332
19877445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189852376407145,576853938780075,1633451661
19877572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189783717657628,574978995746316,1633451923
19877596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18788823693220,59100346625820,1633451971
19895980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51635329879071397,169488243270122183,1633496986
19916959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3585467488012,12295437198066,1633547461
19939385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3605782400289,12446281555848,1633597244
19939431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3607918111176,12452147681363,1633597340
19939525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3607720439697,12449960151507,1633597664
19940024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3604863048212,12438596965755,1633598695
19946127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3594263261460,12229260658429,1633613200
20012723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189828590003538,586391371104556,1633760675
20013855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3222593704890,10476295482044,1633763011
20014326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190244403742637,594928163836511,1633763997
20017258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,516699460960392,1903468411515692,1633770547
20017905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1871976177346,6211666252766,1633772039
20017948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187182021745,621091989621,1633772129
20018064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187091741549,620769568632,1633772369
20018148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187080644483,620709892345,1633772541
20018211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187077347513,620676099631,1633772671
20018341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185935460913,616910179599,1633772939
20018441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185870085867,616715834116,1633773171
20018562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186975749454,620361590335,1633773421
20018685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186978786471,620348838749,1633773671
20018783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186961640621,620269130956,1633773875
20019143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185825257556,616521580498,1633774619
20019332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185759944497,616327418692,1633775009
20019405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185694666004,616133348640,1633775159
20019476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185629422052,615939370284,1633775305
20020704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188352634964,615745525707,1633778408
20020968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1879739959595,6147334033783,1633779080
20025073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3358445936334028,6915922590908259,1633788856
20025773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187805510606,608365118914,1633790550
20025828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187934368082,608764888357,1633790664
20028801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13864579932851,45397689204874,1633797470
20030203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4684759095726333,9220669655743554,1633800619
20030218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185496543913,593283207111,1633800653
20030317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3067473161798141,14702597989439347,1633800855
20062125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186735377726113,583942896656685,1633870365
20083817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179993015374673,587263798802389,1633919701
20084414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1775380631828,5793562570706,1633921059
20135855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16789000158,58389038760,1634039225
20159705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177604814822,564811502834,1634095146
20172039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34857468336904,107256064201451,1634124899
20202294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1700729657040,5221798327308,1634197474
20203886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1727714744871,5211376540701,1634201014
20249430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3951034904891,12734487041703,1634316572
20249535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3930831518928,12678448857911,1634316786
20249648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3910783749404,12622779978646,1634317027
20262466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194661445686422,640560150285194,1634346841
20268406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2042562480104,6456336395925,1634363229
20276097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1961847332064,6067311613356,1634384003
20328618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1883079789992,5714259478601,1634515997
20330529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1896181633638,5828717858648,1634520835
20331035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189850788,583586835,1634521935
20335415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1978336971800,6115595870709,1634532713
20335485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1972038918593,6093660209667,1634532857
20341369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2052978521066,6349874110575,1634547186
20342740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20105036761746,61929693590567,1634550528
20379513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39168567607600,119883218838211,1634646008
20496324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4805396132694,15402040915222,1634928436
20496352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4798727616519,15365147579840,1634928492
20496385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4803471510224,15364818113987,1634928562
20496414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4799643353164,15337109928487,1634928620
20565601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4083203966538,13406565535243,1635090401
20566222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4054724773116,13324545714710,1635091901
20582265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1949432835944,6393375730396,1635134217
20590863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213767848857,701106603349,1635154403
20631165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2171493325145,6817577058580,1635250725
20631214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2159321758532,6776300329037,1635250827
20631301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2154450879586,6764064040634,1635251009
20661840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4378546452085,13358047848366,1635324464
20661895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4348553945840,13278449490880,1635324578
20661924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4318870378033,13199560930711,1635324636
20763878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2248867879295,7047876037518,1635562659
20817538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5287238993649,16917436163481,1635679717
20818121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5477634379883,17546893379654,1635681177
20889041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2165853757914,7059679492620,1635840217
20889156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2165589236265,7055569583123,1635840455
20889200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2160611124551,7036120903013,1635840543
20901104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21805185556352,72977713754680,1635866731
21041659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2102348883407,6836220265885,1636182197
21067936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2077430671828,6700418870648,1636240393
21067951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2076404380055,6700040164655,1636240423
21067994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2075379047242,6699661491099,1636240513
21072056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2063498671629,6664207339025,1636249401
21072336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2062598183806,6664195518562,1636249981
21116115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408193514016257,1205077104572124,1636344520
21132397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19836836436746,63850964611791,1636381360
21139551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19863037556386,64334868508880,1636397292
21239849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1863933795716,6139609173112,1636619661
21364834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188167419119,625115765913,1636905642
21364866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187591162271,623228354309,1636905710
21364918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187357905632,622480332959,1636905814
21369782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187009462406,621349481807,1636916887
21370271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186438503538,619479097538,1636917897
21370582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186535255794,619773890915,1636918667
21380427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37189046588939,124630197222545,1636939972
21389528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18372668724798,61311877095969,1636958902
21555468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18853091878,69851793904,1637328183
21590883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18856991804994,71187424923142,1637405377
21603408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559441221318,2131584759716,1637435332
21603508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559362554783,2131580928563,1637435536
21603551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559283910228,2131577097421,1637435626
21622715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,560041018623,2110511567422,1637478169
21623546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579649807561,2184094784780,1637480011
21623945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,578708803181,2180860506776,1637480837
21624003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581171728709,2189828030422,1637480957
21652091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18655020475017,70029721493877,1637543311
21667678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,925410951982,3474721853741,1637577074
21667724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,925197876901,3474711544120,1637577170
21667759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,924438770596,3472649238820,1637577240
21678764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185007744099,695012178340,1637602984
21718953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19615745158145,73183414625457,1637698510
21728143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1946878619104,7266968078639,1637718612
24194682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100488816753272,145066049652664,1643220176
24378941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767684892693981,947999474105529,1643626062
24391614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441356199197468,545022376647448,1643655147
24745688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,730612119541,1061462857811,1644432173
24745796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17047448981160414,24767223852386203,1644432475
24745807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12346337776240398,17937259222728783,1644432497
24745815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000,1452840473654276,1644432513
25083234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57502332665454,71694465962403,1645192235
