block_number,sender,amount0,amount1,timestamps
13962646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204000000000000000000,300000000000000000,1619885037
19390166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999851,370262132960446,1632328208
19508145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14871374955653875603,54455635866548725,1632597657
20721097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20999999999999999987,119153597464475686,1635465661
24200351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7544593349910396483,65798157174487387,1643232818
