block_number,sender,amount0,amount1,timestamps
21196850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185,75000000000000000000,1636522109
21213538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,825,334525672096914920083,1636559142
21234357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657,266799893306702987539,1636607230
22423919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1864,605562981535572811625,1639286097
23290143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391,116664268546730019738,1641191041
