block_number,sender,amount0,amount1,timestamps
26459355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51175000000000000000000,1150000000000000000,1648467920
26459397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2822190000000000000000,63420000000000000,1648468008
