block_number,sender,amount0,amount1,timestamps
17417514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,10000000000000000,1627626879
17417580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999918,9999940149850147,1627627015
17421460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7595864793814675142,12008791079507835,1627636806
17422755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1101915473301837675,1491297207166562,1627641012
17424007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51887670515017097,705519973997207965343,1627645163
17424497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2781164313312427,76009093144408775495344,1627646555
17427808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3482694724613,100000000000000000000000,1627656913
