block_number,sender,amount0,amount1,timestamps
14550044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000,100000000000000000,1621138522
14584490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8289,1532107067424857839,1621212186
14584552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2301,584507519227201875,1621212314
