block_number,sender,amount0,amount1,timestamps
19953753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,792978000000000000000,1585956,1633630068
21742743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7744796268928294405148,15618319,1637750870
