block_number,sender,amount0,amount1,timestamps
18378269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000,100000000000000000000,1629888276
18378280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000,100000000000000000000,1629888298
