block_number,sender,amount0,amount1,timestamps
21547069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22000000000000000000000,2000000000000000000000,1637310510
22072811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10740085335070434987374,912968587904180514859,1638500252
22413964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9806732729106563992,1580090242536510130,1639264413
23333023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51219580116098556848,9951516677228564319,1641287017
23442310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54834955950931421170,9593636322173281143,1641562295
24245879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47229918868603178013,7118455842127243392,1643330780
24329035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120516401161759562625,18475537136831851436,1643516152
24389866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212656635344318302063,31524462863168148564,1643651415
24796919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3632905958253258331,602427444069387661,1644544846
