block_number,sender,amount0,amount1,timestamps
19171909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62875634281862582,1000000,1631798100
19174180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16130295365611445234,252093013,1631804359
19186318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33571685392608273,501722,1631836901
19189919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471254682912689,6900,1631846215
19192521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476134999543050,6876,1631853144
19193094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22849694243167205790,350887373,1631854454
19195658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,490618829389490,6879,1631861198
19195873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486333262424101,6954,1631861768
19195997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492300899226763,7036,1631862027
19201179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245440926656203448,3308291,1631875187
19205995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5004878811243759,66216,1631885916
19207980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500340017929016,33014,1631890324
19208085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503122083157901488,6637386,1631890542
19211464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75436247256401034,995833,1631898626
19212770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762220077591205,9999,1631901644
19216484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3199999979564878401,41823057,1631911069
19216812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538704086871790541,7020766,1631911874
19217183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,783652086108249199,9989449,1631912818
19217197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,840788288029834852,10697295,1631912846
19217298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476189767839357794,6035796,1631913060
19217575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88979802767715958,1119734,1631913838
19218612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4059590069389567052,51020351,1631916443
19218981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207377083623610185,2614234,1631917333
19223536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11120417232537411077,141241822,1631928773
19225127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557307312463848,7059,1631932484
19225655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551111288679393,6966,1631934068
19226082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554335549428320,6946,1631935234
19226495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182366057866275367,2291505,1631936473
19227165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683402774386624433,8604244,1631938242
19228587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42160832520830524251,493984074,1631942211
19228651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40374734170937548023,478726609,1631942343
19229715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461066182396843922,6005725,1631945192
19231668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3839911918276324656,50000000,1631950523
19231693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34099928544945472132,412097536,1631950599
19233182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161984146150112431,2093421,1631954285
19234469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5423931603703522111,70210563,1631957601
19234520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26361911407828983707,358920651,1631957709
19234901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10560673811913517935,139278842,1631958623
19235004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8280543448411395480,109562582,1631958833
19235108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,809628802870233907,10469190,1631959177
19236531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000,25853,1631962900
19237408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3376303596100299594,44176927,1631964966
19239325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5276814174672161,68805,1631969849
19239579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265451040852736438,3455238,1631970485
19240157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3700895272158777196,49059715,1631971869
19241491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24676043537343724,321948,1631974756
19241619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417474499355830644,5456372,1631975024
19242169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1061302308671521367,13835789,1631976542
19242824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11636961389215905,150275,1631978025
19243141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36004267584425498,465852,1631978679
19243267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,427250606868279362,5512227,1631978939
19243278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463035235026218492,5979086,1631978961
19243551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21986052505574010884,284081930,1631979523
19243693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36744610950923054659,507892510,1631979815
19244247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34505656978833226,444513,1631980979
19244513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16049174083591381168,200302514,1631981911
19245475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7433407551690409291,93540786,1631984427
19248856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30649023208457280794,408530798,1631992302
19251014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53903913837096151,670691,1631997565
19251015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53647506422940360,667563,1631997569
19251725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8497603980552643031,103552042,1631999145
19252478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7554428275854102956,94905729,1632001592
19253843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996805883748526797,12486787,1632005434
19253909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15815170866733357381,202083921,1632005614
19253928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2973551709930503534,37491153,1632005690
19254597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15412549486105114920,189158173,1632007502
19255230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680011043078269753,8526300,1632009060
19255436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1352253548094482665,17129455,1632009621
19255802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78502782544978511,991355,1632010619
19257671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11380991403004976091,142656619,1632015130
19257893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318996933787489223,3943484,1632015586
19259151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41517077877788469715,485991823,1632018860
19260092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5134508070500391994,64438168,1632021279
19261234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755861128185361406,9305688,1632024168
19261415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5453186140763987520,67893849,1632024542
19262809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12924194591736774053,161574887,1632028171
19263729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,788794705619124968,9745760,1632030453
19263910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21422758943974766995,273579648,1632030958
19264000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2882512906731268741,36015047,1632031148
19270150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69011963694833946360,951063024,1632045749
19270365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8436857272033874974,104318419,1632046306
19272306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1420697386555081758,17436920,1632051085
19272750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341919171683130639,4125637,1632052001
19282359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20415357176566296477,251488280,1632075484
19283097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71318981729318473,858488,1632077267
