block_number,sender,amount0,amount1,timestamps
25849182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000000,500000000000000,1647055074
25874251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999989439554,5392594478279,1647114995
