block_number,sender,amount0,amount1,timestamps
27114462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11437000000000000000000,1000000,1649912662
27114503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613029082095299112018702,4999999,1649912748
