block_number,sender,amount0,amount1,timestamps
15844260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,2000000000000000000,1623981450
15844430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999109998776484102,999109998776484102,1623981802
