block_number,reseve0,reserve1,timestamps
26444183,300000000000000000000,2000000000000000000000000,1648434222
26444305,310000000000000000000,1935671193986514824015228,1648434554
26444333,330000000000000000000,1818688458919256820769597,1648434610
26444611,7661340052807506,42223002223929877499,1648435186
