block_number,reseve0,reserve1,timestamps
23411890,2000000,10000000000000000000000000,1641493908
23411991,1998008,10010000000000000000000000,1641494119
23411998,1949467,10260000000000000000000000,1641494133
23412023,1948521,10265000000000000000000000,1641494183
23412029,1902330,10515000000000000000000000,1641494195
23412044,1897060,10544298384013753594605626,1641494229
23412055,1897025,10544498384013753594605626,1641494251
23412066,1894657,10557721702486813634329889,1641494273
23412086,1892870,10567721702486813634329889,1641494313
23412111,1842870,10855303579213784163043932,1641494367
23412140,1840335,10870303579213784163043932,1641494425
23412158,1840251,10870803579213784163043932,1641494461
23412160,1836051,10895745565743913109807004,1641494471
23412181,1836049,10895757565743913109807004,1641494515
23412191,1835026,10901851986952687679694050,1641494535
23412194,1834020,10907851986952687679694050,1641494541
23412206,1830625,10928145715565583788818844,1641494565
23412267,1830575,10928445715565583788818844,1641494691
23412274,1828836,10938873742465583788818844,1641494705
23412288,1827329,10947925595781141169708820,1641494739
23412296,1825663,10957946134304317074497562,1641494771
23412322,1821313,10984200576484405205313560,1641494875
23412342,1815513,11019397274901994165982568,1641494955
23412369,1815185,11021397274901994165982568,1641495031
23412408,1814857,11023397274901994165982568,1641495109
23412411,1814447,11025897426414858473318224,1641495115
23412414,1795575,11142131907848811958426986,1641495121
23412446,1770575,11299928935431692080917879,1641495189
23412471,1769455,11307102935431692080917879,1641495239
23412490,1766213,11327926014677050681241851,1641495281
23412504,1746430,11456633326417050681241851,1641495309
23412531,1740372,11496636621666968550187995,1641495363
23412550,1739618,11501636621666968550187995,1641495405
23412554,1739418,11502963070554785071474718,1641495413
23412558,1735243,11530724156935942884392572,1641495421
23412560,1729147,11571499991359601283901728,1641495425
23412597,1729047,11572171246620343427633257,1641495499
23412616,1727047,11585612678409160077174171,1641495541
23412627,1726527,11589112723484215344027822,1641495563
23412627,1725916,11593233095188149170946522,1641495563
23412691,1711200,11693233095188149170946522,1641495695
23412733,1703936,11743233095188149170946522,1641495779
23412753,1701936,11757074472069057651588346,1641495823
23412779,1701359,11761074472069057651588346,1641495875
23412786,1666051,12011074472069057651588346,1641495889
23412800,1663208,12031667650864463671770604,1641495921
23412827,1654754,12093328254068240159762282,1641495975
23412837,1654654,12094061320764134715449704,1641495995
23412849,1643530,12176168828585589007817739,1641496019
23412851,1636829,12226168828585589007817739,1641496023
23412885,1635829,12233665307558446599284079,1641496095
23412916,1633099,12254177935774523820217823,1641496157
23412922,1633190,12253497191349550459347157,1641496169
23412982,1632925,12255497191349550459347157,1641496293
23412993,1600290,12506177935769550459347157,1641496319
23413038,1596432,12536494111681998595878825,1641496409
23413038,1595128,12546778956865577149262027,1641496409
23413040,1594824,12549183506867916129603370,1641496413
23413042,1594191,12554183506867916129603370,1641496417
23413062,1592338,12568840648550259785359925,1641496461
23413078,1590838,12580727459743896332141223,1641496493
23413084,1574124,12714716065446989106470791,1641496505
23413101,1561476,12818018000664335457881293,1641496539
23413115,1561149,12820712639070212421464608,1641496567
23413149,1560928,12822536202244418956155869,1641496639
23413157,1555968,12863536634841157223292986,1641496655
23413170,1549962,12913536634841157223292986,1641496681
23413185,1548880,12922585990554790259339278,1641496715
23413198,1542759,12974015370934632741086910,1641496741
23413223,1535525,13035328913462079886013768,1641496791
23413224,1535520,13035374153928802389714113,1641496793
23413238,1535514,13035426730966858519898173,1641496821
23413242,1525165,13124153023364724903233398,1641496829
23413261,1525171,13124101548032245906603517,1641496871
23413261,1522949,13143308091408832829373823,1641496871
23413262,1522954,13143265070154427908510995,1641496873
23413263,1512664,13232945377049081268123246,1641496875
23413286,1494675,13392690364821984442554680,1641496921
23413307,1487461,13457841840154463439184561,1641496963
23413308,1486459,13466943942843288671157828,1641496965
23413334,1484991,13480303724059769719408499,1641497021
23413345,1475831,13564227363935833377740584,1641497043
23413380,1470480,13613739358509682187369231,1641497117
23413435,1465149,13663424362929859135501539,1641497227
23413486,1464402,13670424362929859135501539,1641497333
23413516,1463541,13678499769237769350836003,1641497423
23413521,1463315,13680620727931486711272799,1641497443
23413545,1462836,13685120727931486711272799,1641497539
23413547,1459646,13715120727931486711272799,1641497547
23413552,1459434,13717120727931486711272799,1641497567
23413557,1458473,13726190792375479497763420,1641497587
23413596,1457787,13732676475546732850101763,1641497689
23413614,1456202,13747677472074642485843105,1641497725
23413635,1435383,13947677472074642485843105,1641497771
23413664,1394462,14358212113544220461738189,1641497829
