block_number,reseve0,reserve1,timestamps
23811640,95,1000000,1642389999
23811674,96,989615,1642390071
23841615,373822,255,1642456148
24142598,96,1000255,1643107816
24142598,304669,3303,1643107816
24654862,228518,4407,1644234166
24942367,6090,165863,1644866284
24943241,6837,147790,1644868216
24955972,6838,147789,1644896809
24973634,5606,180377,1644934870
24973799,4691,215692,1644935210
24979525,4030,251213,1644948544
24997332,158500,6407,1644986838
25090448,6102,166930,1645210908
25226549,472,2166930,1645526634
25235649,4367,234838,1645551377
25242236,5791,177223,1645569839
25242595,9872,104090,1645570859
25248301,8872,115858,1645588787
25305267,15573,66091,1645746008
25316910,37620,27407,1645778021
25731784,24737,41724,1646756755
26194167,105875,9772,1647879753
