block_number,reseve0,reserve1,timestamps
23897041,10000000000000000000000,33471287704133683,1642575017
23897179,10523592066546568367405,31810701366704875,1642575301
24019417,10708327324123039194223,31263535455401268,1642841072
24089927,10813863600667539849069,30959330108654984,1642994949
24097029,10951481671896486831206,30571442709084803,1643009954
24158343,10793489945999885575030,31020284439341048,1643141202
24195431,10708757079162006631856,31266470495406685,1643221880
24207832,10654343020232301795773,31426635690916066,1643248675
24226040,10585615454935250374472,31631288437993814,1643287910
24247457,10500745877583203013688,31887709453031529,1643334164
24249259,10374688772612889739986,32276325220605090,1643338008
24266157,10475765775730937294910,31965827519104905,1643375219
24281418,13321400202554226395701,25153606282115508,1643409827
24281418,10256431102779072436465,32692974142999668,1643409827
24281418,10478084770768585601363,32003417151435765,1643409827
24281418,10598407407541854390673,31641163282038979,1643409827
24291105,10544138535521420900775,31804504945876652,1643430786
24295280,10484706144505400375221,31985330756763047,1643440292
24310355,10551204770469851146497,31784345206143445,1643474589
24331371,10610825140522150629482,31606287301842462,1643521224
24336281,10662694212959444376675,31452996354953288,1643531994
24343063,10714494409453412231365,31301387975193020,1643546372
24344419,10773906830708499819884,31129292292772129,1643549680
24348077,10821665857954731901124,30992320383918010,1643557524
24354729,10843448659406562448651,30930248035881848,1643572514
24354751,10868157766544167813346,30860137604147237,1643572558
24362786,10916046785603706939644,30725157647221101,1643590574
24393826,11033238633998847900670,30399772661057528,1643659712
24396571,10990428813882741534658,30518541891595839,1643665632
24425359,11073636153550512974180,30289908259591218,1643728528
24467305,11134525830950918904696,30124760689820225,1643818671
24478052,11229800180825761568048,29869940530397503,1643841618
24481965,11297011915311950703468,29692758863105489,1643850203
24533016,11358157862784274050530,29533386687186910,1643962001
24535100,11402175024730777643834,29419716186199854,1643966553
24557176,11370114703319260365341,29502920596402725,1644015078
24567219,11313887920922163445580,29649982848175413,1644037386
24569460,11281987929770811219386,29734070886302518,1644042416
24583888,11379294029833212971870,29480566534231905,1644074185
24583892,11340523818196876595605,29581655958595712,1644074193
24583903,11305404871002950477087,29673824495085332,1644074215
24646656,11254844756200793221744,29807529267123067,1644216728
24658875,11192584594582173047047,29973836324381762,1644243211
24659074,11062252859058834669466,30328040576388063,1644243625
24661179,10887650968412194314735,30815865456220330,1644248349
24668694,10713324516025602671696,31318807848128424,1644264765
24686184,10853640909560749254113,30915115804977854,1644303161
24740206,10793096104337936491683,31089058646970096,1644420410
24748547,10847057835776441414601,30934859087694909,1644438277
24776389,10898494826968100287305,30789293578537117,1644498874
24795957,10992170822122262961992,30527685691561322,1644542438
