block_number,reseve0,reserve1,timestamps
23520603,6479999994000000000000000,3470000000004439508288,1641738057
24506509,6774527704570268760000000,3320000000004439508288,1643904474
25464868,7771527704570268760000000,2895195431846456568691,1646155599
25464878,8775039614976087020000000,2564981409144726197532,1646155639
25466126,10071139614976087020000000,2235745664105895288648,1646158563
25466349,11068139614976087020000000,2034903236302946199118,1646159149
25466435,12186688235507343314023420,1848639767210242911516,1646159329
25470268,16704828858305517191023420,1349734952147910471391,1646168203
25472312,18364068835886190356926241,1228115882060814431128,1646173098
25472335,21948303727456707990353983,1028063915301600158805,1646173194
25482416,21927102966134518937494385,1029060915301600158805,1646196368
25496951,20354229160673386999063991,1108820915301600158805,1646229884
25518097,18679678451727501500373376,1208520915301600158805,1646279175
25544489,19374094223787294727640301,1165329821846591373048,1646338263
25548723,20334094223787294727640301,1110470310417074774478,1646347920
25549217,21336094223787294727640301,1058468782759779496780,1646349008
25549699,22386094223787294727640301,1008964212040504087420,1646350124
25573827,20378454422465272525201939,1108664212040504087420,1646404030
25576611,19309690196224220453677880,1170211861682011810196,1646410413
25576762,18462695935839612066932691,1224058015528165660196,1646410723
25580174,16973823399942508229196023,1331750323220473360196,1646418533
25580420,14769111392036188616824740,1531150323220473360196,1646419041
25595482,20704008852010832371349080,1093179275767085375620,1646453731
25599934,16256216548110737663587550,1393179275767085375620,1646464517
25647323,14795099128349852280673339,1531179275767085375620,1646572543
25656146,12383389291211227828888186,1830279275767085375620,1646592278
25661595,9738781186323159911571457,2328795067698735375620,1646603818
25661727,8025914453152941278693480,2827295067698735375620,1646604154
