block_number,reseve0,reserve1,timestamps
25249031,70000000000000000000,10000000000000000000,1645590754
25249031,58079023311586609733,12058720437834625629,1645590754
25249031,54957738372691802035,12745647510852518732,1645590754
25249032,54585753982596421356,12832766363547908645,1645590756
25249150,54785753982596421356,12786059301015889058,1645590998
25260383,49405334496744042353,14182697283805562862,1645624275
25260385,49806985404692238541,14068666267527273070,1645624279
25260444,46722530812028201148,15000224034937427350,1645624421
25260453,46981905058038201158,14917658970268208328,1645624439
25281290,49981905058038201158,14024800771845436481,1645677651
25281525,48896969989717191350,14336922024704309794,1645678367
25281653,51313372640700884150,13663711055967712694,1645678781
25313848,60273372640700883126,11637708127693906905,1645769621
25313853,55022003483690024816,12751767795167683896,1645769631
25313857,56982003483690024816,12314418200981511587,1645769647
25314115,57925564502091806462,12114418200981511587,1645770327
25314176,58900851135720104915,11914418200981511587,1645770573
25314177,58254780002765278634,12046951940474658533,1645770575
25364980,58741536724953039072,11947422907023667259,1645907086
