block_number,reseve0,reserve1,timestamps
26675698,80000000000000000000,500000000000000000000,1648946408
26675701,160000000000000000000,1000000000000000000000,1648946420
26681560,177016970008614376142,904128889986230959426,1648959000
26687644,159435694867090076526,1004128889986230959426,1648972153
26706722,144926485571989179268,1104959011075980959426,1649013735
26707401,132840553405215470443,1205791499667230959426,1649015393
26734481,65998369137320507553,2430674166333897626092,1649076744
26792413,63397948420678326858,2530674166333897626092,1649202867
26794549,64389198420678326858,2491830373459436614371,1649207413
26794665,65380448420678326858,2454162709030313742656,1649207653
26794965,66371698420678326858,2417618527550179679654,1649208273
26801961,67362948420678326858,2382148280062425497589,1649223924
26802015,72482216420678326858,2214371297216970159272,1649224036
26802015,161694716420678326858,994272712321617474144,1649224036
26802015,138409149403023894737,1162049695167072812460,1649224036
26817558,60195724004132696,505388719106133057,1649257757
27091251,91571642247502631,332565221287451336,1649862046
27219548,58977720195250250,516909775953752688,1650143368
27249248,27470147539641216,1111576369420804549,1650208791
27255469,42363832998707352,721544867231262365,1650222147
27397396,61289356107537993,499201674778120729,1650535471
27403544,22865188425224430,1340617274767451330,1650548728
27408950,39703040746549736,773052028868399509,1650560181
27411365,54285601531543005,565845634382285423,1650565428
27451294,3898436798152044,7901388088928095569,1650651069
27451450,11237382140396741,2746505463389167979,1650651393
27451648,24999745080671189,1236596085097457438,1650651951
27452465,41404568365026228,747535300352021501,1650653733
