block_number,reseve0,reserve1,timestamps
23786020,40000000000000000000,200000000000000000000000,1642334035
23786020,40414829814944849488,197953236159727444934154,1642334035
23786063,150263830875145189498,735997447859933556390933,1642334125
23786077,150293825728559993202,735851001921607611448669,1642334153
23786114,150293976157103739004,735850267621279665664790,1642334231
23786205,150330985023371961374,735669657448042923313210,1642334417
23786205,150296036755379107383,735841237112617828547211,1642334417
23786320,150386433137713398480,735400253495570475349469,1642334689
23786332,150476827123111145357,734959810583502711785750,1642334737
23786348,150567216489329310506,734519918190927866102514,1642334801
23786363,150638321873254581783,734174244467856425240213,1642334861
23786451,150668197289922971024,734029104527391323429548,1642335053
23786485,150698331755381526088,733882764292933262803560,1642335121
23786537,152614112101157189797,724697551518971246057027,1642335229
23786574,152974923416115925858,722993373617654201391812,1642335307
23786812,153019260959422771320,722784513567331552270498,1642335795
23786819,153043279191063221798,722671421805996798041766,1642335813
23786902,154010854640123207622,718144763283256154134219,1642335983
23786943,159108488434639812171,695203137870616192784350,1642336065
23786958,159034123480241234177,695529195646447484376158,1642336129
23787011,159049099146362181439,695463902803158927630478,1642336337
23787028,164957954527010571215,670624192758470430812281,1642336371
23787029,164884381906740009821,670924330604368319720138,1642336373
23787126,164914299579136491411,670802980983471654692205,1642336571
23787217,165021227552432004596,670369627284065821393294,1642336761
23787300,165030954472041300779,670330234245656734527689,1642336931
23787332,177908843208125155123,722638228225725836600872,1642336999
23787368,178067308115263093695,721997068613985557316578,1642337071
23787402,178132056337014479262,721735420968942705218471,1642337143
23787422,178295325485169849475,721076492091129399525609,1642337183
23787504,178299411545746502752,721060016863775065861768,1642337449
23787517,178310106970870655253,721016895871901208751711,1642337501
23787580,178310113933988352461,721016867800224166650919,1642337635
23787685,178310107012586691758,721016895871901208751711,1642337853
23787690,178310377723226655600,721015804508695985230346,1642337863
23787770,178910283136783777289,718605389684944046630771,1642338027
23787771,178940007045220101533,718486379450807886691126,1642338029
23787801,180980396082971085468,726679023212324840463023,1642338093
23787804,181457625178953163818,724773593645310978349408,1642338099
23787830,181757572265282288739,723581111721051419534767,1642338151
23787838,181804858637142649360,723393476991062182306532,1642338167
23787847,181851467174634910740,723208627292420738990592,1642338189
23787847,181911341788362109706,722971303033821056395111,1642338189
23787869,182360437191089584849,721196184286520118444965,1642338233
23787871,183002370119953233663,718673946147482150190097,1642338237
23787906,183281184633414406610,717583946055134705790199,1642338311
23787939,183424130560553766164,717026395561925642208230,1642338377
23788203,183624881905820842454,716244842154431247880128,1642338921
23788227,184555222780276254166,712645036988557238210270,1642338973
23788263,184661007564000604007,712238015656505441847728,1642339049
23788321,184730532331712129145,712506172877388545288784,1642339169
23788326,184761743447013456785,712386172877388545288784,1642339179
23788376,184758044458015174165,712400478277388545288784,1642339283
23788458,184827072113802216914,712135214842963654333312,1642339537
23788483,184964581650271631305,711607374193553904664238,1642339641
23788554,185267685000250484498,710446650656105669129203,1642339907
23788591,185291078254666081083,710536356852021509921377,1642339981
23788607,185896313638757145970,708229932378012112633615,1642340013
23788626,185910593554615489250,708284336167117748929531,1642340055
23788713,185911199148029411474,708282035899364550514251,1642340233
23788722,185914075959630760964,708271108909141847792623,1642340251
23788724,186257538371802049623,706968954623898542855156,1642340255
23788727,186261154064351195056,706955272146756260994314,1642340261
23788733,186590284983798369138,705711991855718605275291,1642340273
23788744,186725493991461516911,705202513653867243638217,1642340299
23788756,186770913650134143493,705031534190490265666249,1642340323
23788763,187086662349368851105,706223437070277552616297,1642340337
23788795,187154893629981042913,705966740483116369644930,1642340401
23788797,187484616992926102107,707210489568618059661561,1642340405
23788799,187141076422574732456,708512643853861364601989,1642340409
23788806,187151076422574732456,708474899629641141743318,1642340427
23788851,187223758884146967095,708200686150188872950359,1642340517
23788890,187296847230653602352,707925155650496056951312,1642340599
23788950,187504279008310455678,708709184723359989635540,1642340723
23788973,187577067793454847339,708984304207829990785911,1642340769
23788990,187583098326867825676,708961579733587171141602,1642340803
23789013,187375659882023188094,708177575796845134875372,1642340853
23789023,187491733072888715689,707740468621528765240186,1642340873
23789033,187699171517733353271,708523503583968365379881,1642340893
23789070,188194110790248343233,706665704548035000176349,1642340971
23789159,188263414797676129576,706406345102559789689060,1642341153
23789227,188867514797676129576,704153634063812762507664,1642341293
23789275,188870524955390557219,704142445156730630221489,1642341393
23789283,189251716955390557219,702728403329671814434922,1642341409
23789301,189272818849861381668,702650291644424875985464,1642341445
23789307,188893821706277853085,704064333471483691772030,1642341457
23789314,188908354105538869160,704010333471483691772030,1642341475
23789321,188908908615973189917,704008273166658307234282,1642341489
23789321,189015908615973189917,703610936102977961322016,1642341489
23789376,189479992615973189917,701892773876151089081898,1642341603
23789378,190227669122604935752,699142277364006854900611,1642341607
23789378,189762720827967187352,700860439590833727140729,1642341607
23789390,190841485254247693593,696910523239201171604828,1642341631
23789402,190630575379382757294,696140327434800379537648,1642341655
23789423,190634735123725163944,696125182877444024636492,1642341697
23789441,190635082724267640199,696123917383346096292448,1642341737
23789516,190638653582234362458,696110917383346096292448,1642341891
23789530,190699905603134362458,695887999985002996312079,1642341919
23789637,190867111789755880661,695280205314406940046226,1642342165
23789639,190984860541761333778,694852826295572892650895,1642342177
23789655,191176651374423763562,694157830322722539806291,1642342273
23789691,191189565001757521551,694111085067269538870383,1642342489
23789701,191309739177567183755,693676375668962611223123,1642342529
23789701,191311497865764290471,693670017971593400729699,1642342529
23789733,191312883800351972861,693665007869145907747727,1642342593
23789740,191510602139331405723,692951004235551226264125,1642342607
23789788,191898451478373582206,691554661900001006836039,1642342707
23789826,191901379161185796698,691565212546354605003760,1642342787
23789896,191902212948153017844,691562216811153417965077,1642342931
23789896,192018758109455930589,691982213166959024723192,1642342931
23789926,192032617423591174344,691932421470786794779298,1642342991
23790004,192367155101073103584,693137828491525800946261,1642343151
23790074,192382400496228611335,693083065368237041407659,1642343295
23790158,193038694910378846829,690733761409121432662484,1642343471
23790183,193045754957669879285,690708575754474430486340,1642343521
23790193,193070011199708601445,690622059269597021254949,1642343541
23790222,193350818580344144198,689622059269597021254949,1642343603
23790252,193816382580344144198,687970484117544571953509,1642343663
23790252,195050936524654972470,683629029730913584423127,1642343663
23790252,194582256722250769233,685280604882966033724567,1642343663
23790349,194879582667430706444,684238210520961671233735,1642343865
23790408,195192956798503753666,685338492817003444000555,1642343987
23790519,195364943028492077531,685942350587174687789217,1642344213
23790678,195471543028492077531,686316631936935216567824,1642344671
23790699,195457890895190458442,686364713289612442091639,1642344713
