block_number,reseve0,reserve1,timestamps
26501081,1200000000000000000000,19040000000000000000000,1648559248
26501088,1194742080967394734376,19124044929883755215461,1648559262
26501666,1198126793005738860749,19070181061503119170489,1648560582
26501888,1200989862195698937266,19024855250580873975356,1648561042
26502358,1204998961569216944048,18961747746675385815380,1648562058
26502874,1209570951193694082354,18890289503360584698091,1648563122
26504156,1205795566613617948588,18949613577691460253147,1648566150
26505381,1210319115432977599315,18879001372378146517969,1648568938
26505703,1212301615432977599315,18848220649203822303188,1648569602
26505847,1206787789135244118618,18934597501215702354708,1648569898
26506912,1209781613992931893617,18887880616948123772626,1648572688
26507939,1212937897680848503532,18838878003480269355373,1648574868
26508269,1230203428318681036150,18575262179778747061982,1648575768
26508270,1217555219312912378770,18768806379582423675964,1648575772
26509832,1212176364394867744888,18852340809769777400837,1648579158
26510066,1198001433903862890063,19076075704536995493166,1648579740
26510067,1203477803827612180566,18989530139803639508258,1648579744
26510644,1210496094314292134743,18879759832873819198264,1648581086
26510771,1192727464823136613039,19161866934403738908802,1648581348
26511367,1185875576092681089634,19272915726459134482147,1648582854
26511656,1179889491801557060102,19370989697132335517579,1648583530
26511734,1185647446092228866683,19277197666509208664452,1648583736
26512319,1184047805527041884256,19303319395169648708816,1648584974
26512407,1180322077622804443231,19364434342562070308459,1648585206
26512438,1170465846781012569416,19527988571371263104280,1648585330
26513680,1155789264826446811327,19776707375911695201509,1648588298
26514933,1162962237165249352650,19655091373121656454898,1648591162
26515108,1160380513265641215858,19698953458612523963132,1648591524
26515142,1157161087278461952867,19753924329862550417434,1648591596
26517514,1156949395055367022053,19757549670071593950283,1648596499
26517589,1080011988063544901040,21169264227795492787918,1648596653
26517589,1153864859519200318340,19818135403353691678019,1648596653
26517624,988282886542666803177,23148558510042948679933,1648596723
26517624,1153530365648078158873,19840969007420116934457,1648596723
26518216,1200971934836044718249,19059456929524530322436,1648597947
26518216,1186563309556068728024,19291595334159213825058,1648597947
26518217,1175703717497651235813,19470321691903424310317,1648597949
26518219,1169626543856806122523,19571790462504223587289,1648597953
26518282,1164669751692271738067,19655337934316568080273,1648598083
26518559,1161190755799729827287,19714403681608012534205,1648598653
26520049,1285190755799729827287,17817441726975914781841,1648601725
26520049,1176637010549189234301,19466182946803110807910,1648601725
26520049,1167079307414041425284,19626079392652490208226,1648601725
26520576,1175559459712693114284,19484924102265109195103,1648602835
26520774,1210559459712693114284,18923212407047823099775,1648603243
26520774,1189290548127515551950,19262647706359787033139,1648603243
26520774,1174652661326011336776,19503410703473862894505,1648603243
26521159,1178171773198066463367,19445329704729040490276,1648604037
26521321,1182161051117657704027,19379906394716302552663,1648604369
26521380,1185859606041842364351,19319643541024296633573,1648604493
26521992,1192143060287013177531,19218118957489452920768,1648605760
26522164,1187821811473815842810,19288244090248427760906,1648606112
26524727,1173142285172493018976,19530324077327820905978,1648611940
