block_number,reseve0,reserve1,timestamps
24705557,610859000000000,1000000,1644346627
24705643,12255951831589000,20063471,1644346803
24706616,12726741917171125,19323424,1644348809
24706708,12890967249766521,19077982,1644349001
24713313,12751039837250640,19287970,1644362881
24736499,12625223591151876,19480762,1644412504
24736676,13022455109245071,18888258,1644412870
24736699,12612847496978833,19503508,1644412916
24736701,13149607613115065,18709677,1644412920
24737065,13513245525835935,18207675,1644413672
24738929,13353597406615465,18426011,1644417648
24741844,13899055002972605,17704981,1644423933
24743229,873631491836,1113,1644426921
