block_number,reseve0,reserve1,timestamps
24465692,1369000000000000000,465032015994177244199,1643815215
24465694,1569000000000000000,405909735970433975586,1643815219
24465695,1769000000000000000,360140452237961381868,1643815221
24465696,1969000000000000000,323658026828365009411,1643815223
24465697,2219000000000000000,287290726845509164220,1643815225
24466153,1914853260678208337,333060010577981757938,1643816293
24466153,1563728076411312730,408071550184621184786,1643816293
24466601,1690723389339470619,377505136784478496760,1643817219
24466820,1610706823477918096,396315237338412458623,1643817673
24474778,1736511294820655043,367683428026908935810,1643834352
24476025,421320065173299,89208982585649368,1643837050
24495824,30320852268496,1243055136431803299,1643880359
24562248,20030320852268496,1887325267939422,1644026388
24602734,2466400977132473,15367929524590526,1644118267
24612243,2316140521045199,16367929524590526,1644140443
24612368,2064620973887635,18367929524590526,1644140769
24644119,2074620973887635,18279657542467227,1644211366
24644146,2374620973887635,15976334771553058,1644211420
24649644,202374620973887635,188020373678660,1644222890
24650672,17520626523106437,2177726607419217,1644225010
24663291,67520626523106437,566346737846315,1644253093
24664569,267520626523106437,143263887346640,1644255857
24664571,98350030386615393,390431722720581,1644255861
24664672,3706310009191820,10390431722720581,1644256071
24665278,8706310009191820,4430881081564878,1644257455
24665454,1008706310009191820,513358437863589352,1644257820
24665505,1223065191009191828,423608088796684198,1644257926
24665765,641952429553378029,808223473412068823,1644258538
24665814,435384365171471184,1192838858027453448,1644258692
24666170,435842128843346184,1191589777546145302,1644259424
24666481,58611391869637941,8883897469853837918,1644260066
24666497,28190866629753562,18499282085238452918,1644260102
24666527,619034255064914,844938016580995880090,1644260162
24669292,19849803485834144,26426972391297388556,1644265997
24842056,185729660221470939,247270589173371761525,1644645738
24873329,262652737144547869,175006242331901666208,1644713451
24873332,292017804356938269,157455261058760687966,1644713457
24874183,414659163793528620,110984098168317530957,1644715370
24880538,492845845796656881,93421678861308850208,1644729210
24880549,494193324301790591,93167715334231502881,1644729232
24880601,508682339030698560,90521714903157753585,1644729340
24880662,511784006049540897,89974743916944737974,1644729466
24880691,545341070229868640,84453820675058004369,1644729524
24880873,548485091767196596,83971159225027149283,1644729900
24881356,401724372955808606,114740389994257919283,1644731040
24881361,534500563736286618,86301850448162655050,1644731050
24883039,714586048670667943,64601441838736389857,1644734959
24883041,548832790758057383,84170461749551670409,1644734967
24884241,490708336913598829,94170461749551670409,1644737506
24884243,516163463876647004,89539596719618465881,1644737510
24884259,521281416744805193,88663106401012959106,1644737542
24884263,522299482122466688,88490801863638690019,1644737550
24884266,522655690698375148,88430673018244230470,1644737556
24886006,523048677189096601,88364430843682140261,1644741274
24886436,122085737098957191,379450640078022615676,1644742162
24904504,292164685015482407,158836977721385461636,1644782240
24904506,134979101205391056,344362061808028350594,1644782248
24904507,236881596504841377,196476833648762589969,1644782252
24904509,153437841679734524,303647899448843942419,1644782260
24904524,127318223046122562,366129390624767131179,1644782298
24914981,94642035366338808,492919899431422144082,1644806996
24917981,41703870334849352,1120506575520459173379,1644813483
24917983,84827073430146526,551720516930260306771,1644813487
24924059,115596304199377298,405188030006364940212,1644826403
25015553,115312567707943891,406188030006364940212,1645028157
25025754,307557391719644,1083369606103150204,1645050951
25096211,51536286549154827,6484652936520094,1645224787
25096282,8713740305410,38468023114474979325,1645225021
25096285,49014739649538,6855677247650029289,1645225027
25128636,73648539651954423,4576325384454562,1645305034
25128641,91430525942256,3697371097431581593,1645305051
25135205,1446063970532,234466601866662358517,1645319017
25135348,461189516972980445,737384331840604,1645319311
25135348,1427653353017053,7690943044248512246,1645319311
25214304,4442454634900635,2476648911953213029,1645495571
25217333,3167389887926693,3476648911953213029,1645503174
25361079,11006656296844,1003476648911953213029,1645896438
25361456,522725406296844,21191729076838947614,1645897501
25361474,1034444156296844,10724521900110176415,1645897566
25363590,11008880668825,1010724521900110176415,1645903731
25363616,4800983611005968,2324596547514043115,1645903835
25364471,11167892760144,1002324596547514043115,1645905856
25367849,20668276724405,542343765598162102120,1645914421
25367881,1642947174623759,6842955603327219006,1645914529
25405056,11199575104659,1006842955603327219006,1646013942
25405056,1173152800671080,9640533475529324226,1646013942
25405065,11235211051688,1009640533475529324226,1646013978
25405065,899239893354422,12652051813726916786,1646013978
25405563,1139700118229,10012652051813726916786,1646015647
25405566,255855554179797,44734634061365767641,1646015659
25405775,625798131993313016,18344622671393133,1646016245
25405778,26515121271197,434264386025508815410,1646016251
25586316,9122041938101705,1266067354911457010,1646432739
25755220,5103303480075019,2266067354911457010,1646808222
25784181,3544036380676498,3266067354911457010,1646872342
25983814,2128570014448438,5444487241024303409,1647384321
26136954,3205493091371515,3618995297532055082,1647753555
26136954,853680803469838,13618995297532055082,1647753555
26163134,1753165653425319,6641812457564553869,1647810501
26163634,7671708731762052,1521331176336854930,1647811661
26242758,23052527214237870,507303072245884505,1647986415
26461419,564133904083256,20791067638022606762,1648472768
