block_number,reseve0,reserve1,timestamps
23380948,5000000000000000000000,10000000000000000,1641411721
23381442,6029555671737234145233,8296735045727892,1641412958
24150437,7029555671737234145233,7119508929970727,1643124644
24150438,6512401839199132516438,7686574707042985,1643124646
24188486,6855829713872581061641,7302629897294183,1643206038
24188811,7268973078489222513240,6888748193233198,1643206708
24221923,8268973078489222513240,6057862115642829,1643278905
24221923,7748884524723765351749,6465676305122359,1643278905
24236405,8509985523079536416069,5888990677689510,1643310559
24621433,9336147054066557490501,5369295581867281,1644161081
24621996,10162125323746963068229,4934081982377066,1644162256
24628740,11194815149952358782277,4480166814620296,1644176812
24928580,12309801368656730625349,4075473691181146,1644836519
24939013,13309801368656730625349,3770122528453317,1644858960
24939890,14309801368656730625349,3507393490423703,1644860884
24939908,13181434693561027237189,3808539354051486,1644860950
26140966,15181434693561027237189,3308110363032144,1647762215
26140996,14012917146150485726533,3584799122232628,1647762279
26141063,16312917146150485726533,3080672161398892,1647762417
26144371,14969052974993160901957,3358075303381625,1647769621
26144564,17549052974993160901957,2865646783795292,1647770019
26144943,20129052974993160901957,2499309427716879,1647770929
26144946,17737915485247893509445,2837239496278827,1647770935
26572354,15087123695523267305570,3337239496278827,1648718398
26572367,13126372406361257344057,3837239496278827,1648718424
26572384,11617172729999916937583,4337239496278827,1648718458
26572417,10419597755094560216966,4837239496278827,1648718528
26572427,14666054544983978743686,3439637324091628,1648718548
26700107,17066054544983978743686,2957168576416743,1648998799
26700374,19466054544983978743686,2593533967129118,1648999349
26746102,16705524519188231952262,3023396052318050,1649102331
26774954,19205524519188231952262,2630865318081787,1649165863
26775017,22105524519188231952262,2286624864546733,1649165993
26775108,18952780362237350320006,2668143330423601,1649166183
26775111,22692780362237350320006,2229508627663869,1649166189
26777186,26492780362237350320006,1910540497180293,1649170595
26783218,30492780362237350320006,1660571978913797,1649183077
26783363,34492780362237350320006,1468512490052551,1649183379
26783910,39992780362237350320006,1267078335442963,1649184505
26784110,45992780362237350320006,1102212673379995,1649184917
26804946,30193837535621718284166,1680681494034756,1649230377
26811676,35193837535621718284166,1442521343368050,1649244559
26811706,41143837535621718284166,1234447239867221,1649244619
26814270,48143837535621718284166,1055421901208500,1649250464
26814312,56143837535621718284166,905420663612335,1649250552
27245836,1822095747116932612976240,27979882011204,1650201625
27245904,2060064246333832676378779,24756362725901,1650201765
27245944,2332378056478850091577641,21873626812412,1650201845
27246047,2636688838533243231790989,19355806035377,1650202061
