block_number,reseve0,reserve1,timestamps
23473649,23039999980000000000000000,160976000000000,1641632423
23473965,1745485667584691017187366,2130754647282983,1641633075
24356063,3914154755302824634886386,951774823629610,1643575940
25084786,4704542024036244483306190,792271072455361,1645196541
25084787,11911355988631351301053407,313486581778284,1645196545
25741240,10567072456113645771157812,353486581778284,1646777282
25741369,9037645386249520688696255,413486581778284,1646777548
25741466,7705494525950342268919656,485186581778284,1646777804
25741491,7702729608846329687430280,485361264956689,1646777904
25741733,6567038743788832785997710,569551264956689,1646778429
25741880,5599575270575291974349983,668251264956689,1646778731
25741974,4775879940887102757199474,783851264956689,1646778927
25800307,22671044090890453103747,165620541228280949,1646907168
