block_number,reseve0,reserve1,timestamps
24246419,59891050,146837388298000613252,1643331896
24306506,62086470,141660145519224995062,1643466136
24324901,63014996,139578953286556348242,1643506728
24327564,61560453,142886831930079331069,1643512862
24367802,61201715,143726893756254112001,1643601177
24381751,60168397,146202654625875422717,1643632623
24387555,61028393,144148499328534581173,1643646122
24400842,62128846,141602803133838920190,1643674451
24414298,64249517,136942507740331997424,1643704300
24435069,63243137,139128215173272930056,1643748950
24447320,65512607,134322532694258367242,1643776022
24467989,63477214,138642537224537404144,1643820083
24491682,60523185,145429796049709716333,1643871269
24491786,62276118,141348209479780265317,1643871507
24548640,63795765,137991085550413333924,1643996135
24548909,64150201,137230946325630326665,1643996689
24549266,64540135,136404308111336938791,1643997428
24549408,68382290,128761958632762722468,1643997720
24549452,68169175,129165715622498730198,1643997812
24549461,65926145,133573593283653285365,1643997830
24572480,67290914,130872466839226462781,1644048904
24579044,67794163,129903868464633785788,1644063080
24579049,68961796,127710880419612173274,1644063090
24586291,68005121,129512883911630445901,1644081150
24589884,67258527,130954851636062124559,1644089686
24599736,68197442,129157252373042292164,1644111425
24609331,67633490,130237453318302407453,1644133539
24630792,68143365,129265867996571741761,1644181300
24649991,68800923,128034093299288616061,1644223608
24657396,71070393,123957493071616696340,1644239905
24661156,72486058,121543703527038766135,1644248303
24665254,74057851,118971652847841487762,1644257407
24666503,72087888,122232610087346333702,1644260114
24683708,73376319,120092626874813705910,1644297924
24692020,71782552,122767031800041336071,1644316231
24701897,70382194,125217014349867902151,1644338563
24702062,71925045,122538897884987050516,1644338902
24708296,72919514,120872670064669905225,1644352277
24714689,72176031,122121523479573783805,1644366105
24727610,72940711,120845053015926400039,1644394018
24728054,71999568,122429433432005427709,1644394944
24729933,70617662,124832446037708646239,1644398964
24731608,71869273,122664884436498638105,1644402418
24731689,73507939,119938414870913471904,1644402584
24732100,72291151,121963266505487502690,1644403434
24732131,69639342,126621502724136521900,1644403496
24737733,70701793,124724357037361853181,1644415054
24737822,71526823,123289984148162607334,1644415236
24737843,71950350,122566417041740087452,1644415278
24742200,72735032,121248066927723670231,1644424670
24744546,72703612,121300624414167900187,1644429767
24749032,71681342,123035737085696466271,1644439403
24761655,71115897,124016943256764307474,1644466485
24771581,70353522,125364878393083306119,1644488087
24773732,71736977,122954317343904999805,1644493102
24773912,70378265,125335197626478793310,1644493474
24776334,69356006,127188109913334301440,1644498760
24782329,70325257,125440338793206546738,1644511530
24799158,69742012,126492539962692077277,1644550384
24809418,70873076,124479804204693180483,1644574379
24810213,69917476,126186256588297303032,1644576425
24817090,71985024,122572506750371837328,1644592432
24817175,74220116,118892054904139994220,1644592606
24817184,72565064,121611884800657463909,1644592624
24817278,73952823,119336500155314403927,1644592816
24817471,75481319,116927041018447812200,1644593214
24818365,75925469,116245079575229541073,1644595058
24818668,74473508,118518254121375610860,1644595684
24818948,72760311,121317254797513090437,1644596392
24819255,73966792,119344274773106451386,1644597022
24820044,72515493,121739976902274943750,1644598652
24824354,71048829,124260623552253363322,1644607671
24824647,69392874,127234837688518106173,1644608285
24825144,70550274,125153668697278750182,1644609307
24837428,71700487,123151891163818908352,1644635676
24842098,69821629,126475807012143856393,1644645822
24847998,70834114,124673339802582367142,1644658814
24849357,71400244,123687751464505733208,1644661894
24852723,72388497,122004154158514239258,1644669092
24888853,74657967,118306232804727130666,1644747413
24890989,73697245,119853121361895044483,1644751947
24891665,72524720,121796648110626598848,1644753471
24907913,72951176,121086776115964313380,1644790455
24907915,72171801,122398314350774919122,1644790459
24908651,70776221,124819052810353495485,1644792105
24918777,69499424,127119046339748834175,1644815251
24924874,70954860,124519225171198577315,1644828114
24928783,70109882,126024471630938873795,1644836937
24933366,72290164,122234614835691638012,1644846850
24941684,75829104,116546249887189869479,1644864742
24944560,73376960,120452764955587890453,1644871192
24948055,74737627,118266271406686792199,1644879086
24955508,77007097,114791004565424873315,1644895802
24963698,76105141,116155539089040286162,1644913784
24971685,80096212,110384188127382400477,1644930834
24972085,78479873,112664456245599652763,1644931659
24972100,75505973,117115245874510679947,1644931693
24983010,76871914,115040351511054022543,1644956220
24983064,79008438,111938545216951888516,1644956333
24983454,80011956,110538760678562925082,1644957278
24983987,81352970,108722027591506895151,1644958646
24985938,83292679,106197544004778090638,1644962829
24985970,85299816,103705996268562331365,1644962893
24985986,83522803,105919062494579779496,1644962929
24986016,84517193,104676563334039963045,1644962989
