block_number,reseve0,reserve1,timestamps
24390357,655000000000000000000,695000000000000000000000000,1643652557
24390664,655010000000000000000,694989421306060425309251400,1643653191
24392640,655016071169580788283,694982998958976384732586677,1643657268
24392703,655321183466173756962,694660390723567713314518578,1643657394
24394400,755321183466173756962,602930989652739927683508531,1643660962
24400614,754950477570619144603,603227939753439600258754907,1643673979
24418436,772950477570619144603,589221499148557811013190468,1643713349
24506772,773450477570619144603,588841736648582513591726720,1643905116
24666878,774450477570619144603,588083679803617060863398811,1644260884
24709491,670222649225752333422,679813080874444846494408858,1644354739
24750215,670232649225752333422,679802968360935510280502422,1644441975
26504026,670332649225752333422,679701859774987258854002715,1648565754
26513562,671332649225752333422,678692426101117478242292245,1648588054
