block_number,reseve0,reserve1,timestamps
24194502,800000000000,200000000000000000000000,1643219808
24199432,664239425101,241000000000000000000000,1643230795
24199432,660239425101,242464469804962658063883,1643230795
24199432,656239425101,243946819341785538632755,1643230795
24199432,652239425101,245447377894434692828906,1643230795
24199432,648239425101,246966482880455448415404,1643230795
24199432,644239425101,248504480103626121804702,1643230795
24199432,640239425101,250061724016087450895740,1643230795
24199432,638711493480,250661724016087450895740,1643230795
24199433,570622448382,280661724016087450895740,1643230797
24199434,569267560966,281331724016087450895740,1643230799
24199434,568662982515,281631724016087450895740,1643230799
24199434,566656969165,282631724016087450895740,1643230799
24199435,562689116297,284630724016087450895740,1643230801
24199435,505974853361,316630724016087450895740,1643230801
24199435,486077690913,329630724016087450895740,1643230801
24199435,485710421379,329880724016087450895740,1643230801
24199435,482068030423,332380724016087450895740,1643230801
24199435,481923473995,332480724016087450895740,1643230801
24199435,480482665003,333480724016087450895740,1643230801
24199435,477626764498,335480724016087450895740,1643230801
24199435,477090819224,335858724016087450895740,1643230801
24199435,474275038780,337858724016087450895740,1643230801
24199436,464676421039,344858724016087450895740,1643230803
24199436,464340814196,345108724016087450895740,1643230803
24199437,463597498528,345663724016087450895740,1643230805
24199437,463330221288,345863724016087450895740,1643230805
24199437,460015078636,348363724016087450895740,1643230805
24199438,457396982891,350363724016087450895740,1643230807
24199439,456422880308,351113724016087450895740,1643230809
24199439,456228558708,351263724016087450895740,1643230809
24199442,431721268312,371263724016087450895740,1643230815
24199445,431142368579,371763724016087450895740,1643230821
24199445,430774751360,372081936678239640716402,1643230821
24199447,424441191609,377650892538480952479838,1643230825
24199447,423506200233,378487156130783752950900,1643230825
24199447,423181020610,378778867348255559591638,1643230825
24199447,420980303505,380764930368027621182552,1643230825
24199449,416616803405,384764930368027621182552,1643230829
24199449,415325377803,385964930368027621182552,1643230829
24199449,414736151812,386514930368027621182552,1643230829
24199449,413137643457,388014930368027621182552,1643230829
24199449,413103302721,388047282597653626720715,1643230829
24199449,412494295180,388621920426286970267759,1643230829
