block_number,reseve0,reserve1,timestamps
22940960,3000000000000000000,104874036100000000000,1640425847
22940965,3250000000000000000,96829147741786566131,1640425857
22940967,2858992989158380576,110111726665528224639,1640425861
22964021,2801465189805065004,112379663450554464490,1640476967
22979079,2752898976133411141,114368213567245550109,1640509242
22979162,2682416580454634456,117382361833585238381,1640509421
22979191,2734159651041409472,115167477828956192005,1640509479
23045346,2801780682136124704,112396046560548177545,1640656588
23072120,2881914738311205168,109279896084074456009,1640714062
23084290,4776837622474260126,181133852454074456009,1640740750
23085600,2881914738311205169,109279896084074456035,1640743591
23138323,2981857657428185248,105627782931920510724,1640860841
23145338,2922282938334013864,107787628734504746799,1640875631
23148848,4870350571114491315,179641585104504746773,1640883184
23270170,1948349024242057635,71864335419198828005,1641146578
23451572,2061503851405685588,67930927140043538172,1641583793
23476542,2105165896812775900,66526149860265354805,1641638648
23497017,2157248609127769188,64924703487317378405,1641683869
23550368,2067055287427256060,67766134429307234799,1641803127
23606487,1963033436549067285,71367891642442259500,1641932262
23716070,1871172973752088565,74882058686619288598,1642180463
23879365,2093217068498929941,66960035241380723412,1642537220
24008817,2343217068498929941,59835158649365671420,1642818017
24104534,2593217068498929941,54082370706724713849,1643026106
24133225,2494846028765022892,56221239165383450259,1643087149
24164805,2273913706223172882,61700103338595950259,1643154714
24226051,2202712593872695955,63700516377995207994,1643287936
24279472,2150579549689127937,65249352141306929317,1643405383
24332059,2104051011761173898,66696604235271183014,1643522772
24354441,2149768891353309114,65282371468639392821,1643571778
24362790,2190440568814314026,64073790131909877538,1643590582
24398139,2144327911359894141,65455809752228786444,1643668864
24443538,2144327916615290535,65455809592288585506,1643767837
24445477,2144327973362369009,65455807865275399128,1643771963
24445763,2254327973362369010,62271005335095537554,1643772555
24445765,2149228568809237473,65325281968442470748,1643772559
24446075,2259228568809237474,62153725807221979995,1643773196
24446077,2152157176233410143,65255223588978656393,1643773200
24448155,2137539026469216027,65702832246595916049,1643777872
24449066,2144528973870132206,65489318674900020087,1643779750
24478114,2192877848298791414,64049637634837181361,1643841746
24482476,884626527095932,25838196389559537,1643851385
24910137,7927025898769804,2891151885948859,1644795816
24910981,923633824087446,24879082670755268,1644797688
24911647,7614110042141484,3025947514431316,1644799231
24924102,38218234621942440,604302633135488,1644826493
24924104,743694033111822,31146575207172295,1644826497
24946459,6511104675669319,3567019836854803,1644875504
24947515,43739357150634743,532351103414935,1644877955
24947520,1008058350610424,23166461086692873,1644877977
24947524,800762329399145,29181685989876861,1644877985
24953622,37837799366436182,619391627775595,1644891521
24953625,805485869552835,29181685989853943,1644891527
24953976,6103600592897907,3861131722554311,1644892366
24954074,28438714614264355,830644556693351,1644892584
24954076,759668378881121,31186825785136842,1644892588
24955422,6537176812487888,3633774725755669,1644895520
24972275,853609784950998,27901241457249293,1644932051
24986489,10853609784950998,2200446356935647,1644963991
24991082,902473531742928,26536705796415146,1644973625
25003418,8303347502143294,2891952133101988,1645000812
25007101,785732624830354,30644395766375820,1645009193
25029315,7529810972155830,3206345171248400,1645058823
25041734,37499098034252630,645380799191092,1645086502
25041736,785867116483405,30886257078206171,1645086506
25041738,6585746061891445,3695373571714586,1645086510
25064213,27961796150990977,872359365180837,1645140580
25064225,913740991294399,26773160933977238,1645140604
25306869,7515694027241573,3263620542779207,1645750004
25306896,21061849080133733,1166839240128022,1645750062
25306906,4998177362796340,4928234945864366,1645750082
25334230,30091592127186456,820626879180295,1645825361
25334232,282836108474443,87568648462240547,1645825369
25334433,3303461128440706,7518085650975496,1645825862
25334542,25568274221804198,973892649371079,1645826123
25334544,916197089489982,27257231838864858,1645826127
25409333,10907934113017072,2295742859798176,1646024715
25409866,678181210923425,37029156952610275,1646025967
25444092,10678181210923425,2358381962530201,1646106934
25444149,425568356120948,59346487115169044,1646107058
25445590,10425568356120948,2429495540595883,1646110665
25446483,778601142393506,32621831394769873,1646112893
25648187,778601141928929,32621831414293291,1646574579
26065453,10038874291577229,2537124966587895,1647585183
26092159,779986145644121229,32751259715847,1647647310
26092160,567467312007717,45152098725437097,1647647316
26191989,455951152593198,56228591524320142,1647874834
26477067,1455951152593198,17645115645112098,1648506535
