block_number,reseve0,reserve1,timestamps
23925209,10000000000000000000,1000000000000000000000,1642636336
23925220,10200000000000000000,980449830382179343883,1642636358
23925223,11775031202559029980,849645555292122106444,1642636364
23925548,12775031202559029980,783321209133578448181,1642637034
23925548,12257655915426490874,816483382212850277288,1642637034
23925563,13257655915426490874,755068439625106850837,1642637064
23925563,12421245438897390852,806065539634331788748,1642637064
23926180,13421245438897390852,746173406443372180893,1642638594
23926182,12675789426913174222,790187484983172314318,1642638598
23926194,13148063976435289230,761886285607478428731,1642638622
23926654,12421602988007699545,806578271251766905019,1642639570
23927106,13033193892491845040,768837307924134056707,1642640634
23927290,11537104525660709237,868837307924134056707,1642641010
23927290,12611117318971252597,795046803152402640574,1642641010
23927421,12811117318971252597,782671632923030513176,1642641408
23927495,13171117318971252597,761341662803349997104,1642641564
23927610,14170117318971252597,707816418215592520959,1642641916
23927694,13973295442595611753,717816418215592520959,1642642102
23927710,13781874234290774622,727816418215592520959,1642642134
23927762,9235015631501911716,487698253867473172775,1642642242
23927801,8509402513409155761,529410358257370172466,1642642320
23927933,9409402513409155761,478910205436849502165,1642642720
23927935,8949451700914312748,503597522530929697548,1642642724
23927956,8622581001780185814,522745686406685010902,1642642770
23927997,9622581001780185814,468566876617462735290,1642642852
23927999,8797227352002047779,512659982033465193233,1642642856
23928041,8469042935813983290,532585878975517665974,1642642944
23928122,7469042935813983290,604106212825389508800,1642643228
23928123,8353924927102999855,540288493785254043987,1642643232
23928141,7353924988122599102,613978965785254043987,1642643280
23928143,8143331557857492970,554621740834033727374,1642643284
23928161,7143331557857492970,632497254264478318413,1642643320
23928162,7932250785056249834,569760866747692198768,1642643322
23928456,8932250785056249834,506143929803987500253,1642643932
23928456,8405588738982998861,537952398275839849461,1642643932
23928483,9796588738982998860,626975524345677742958,1642643986
23928508,11187588738982998859,715998650415515636464,1642644036
23928641,9845795039786991142,630124696682057448691,1642644314
23928677,1713301565870990224,3630124696682057448691,1642644386
23928677,5134369738043885560,1213772252086824280446,1642644386
23928696,11524369738043885559,2724377270141040890292,1642644424
23928783,11551400033529461993,2730767270141040890292,1642644606
23928787,11578430329015038427,2737157270141040890292,1642644614
23928854,15268430329015038426,3609478477749813862369,1642644752
23928891,15468430329015038426,3562947710786769220437,1642644826
23929057,15668430329015038426,3517603093273570474406,1642645170
23929132,14102113589033908660,3165960938066683783575,1642645324
23930299,10724756112603609290,4165960938066683783575,1642647986
23930299,12686970140603609290,3523272679390081552482,1642647986
23930309,13019970140603609290,3433424561578219400455,1642648022
23930310,13119970140603609290,3407333019251256645210,1642648026
23930310,13407831811534168900,3482092379663445047573,1642648026
23930310,13695693482464728510,3556851740075633449936,1642648026
23930459,14028693482464728510,3472669814383353560139,1642648446
23930460,13637171660012210679,3572669814383353560139,1642648448
23930639,14192171660012210679,3433359548787797166576,1642648818
23930734,15192171660012210679,3207997722168037840336,1642649012
23930734,14386098469995592969,3388287183463845301276,1642649012
23930782,14586098469995592969,3341965525978326748817,1642649112
23930945,14179991542801218353,3437965525978326748817,1642649450
23931186,14509868282078832502,3360033759505032042391,1642649944
23931750,15509868282078832501,3591602626581173353514,1642651109
23931825,16009868282078832501,3479760252780024561161,1642651263
23931871,15757374872707438977,3535687100879496669956,1642651371
23932182,20757374872707438976,4657602118273505454035,1642652013
23932205,19474690022043137160,4965294425965813154035,1642652059
23932607,19974690022043137160,4841368339616449925719,1642653015
23933598,19970577410838639649,4842368339616449925719,1642655195
23933607,19966466495332071056,4843368339616449925719,1642655213
23933626,19962817423098284323,4844256339616449925719,1642655251
23933642,19959941843765530250,4844956339616449925719,1642655287
23933644,19957662509874613143,4845511339616449925719,1642655291
23933648,19954817154398832597,4846204339616449925719,1642655299
23933653,19954361480397656258,4846315339616449925719,1642655309
23933659,19941643851780122948,4849415339616449925719,1642655321
23933663,19926485980369834531,4853115339616449925719,1642655329
23933678,20049485980369834531,4823431120216901755619,1642655359
23933702,20045342621400786398,4824431120216901755619,1642655411
23933754,20041200977157904535,4825431120216901755619,1642655515
23933806,20051300977157904535,4823007800292015307367,1642655623
23933806,20062400977157904535,4820347357552534376967,1642655623
23933868,20073500977157904535,4817689852682933315855,1642655751
23933875,20084600977157904535,4815035280817126007386,1642655765
23933882,20095700977157904535,4812383637099769555114,1642655779
23933929,20106800977157904535,4809734916686234646454,1642655877
23933930,20117900977157904535,4807089114742576014405,1642655879
23933932,20129000977157904535,4804446226445502996957,1642655883
23933933,20140100977157904535,4801806246982350193805,1642655885
23934374,20151200977157904535,4799169171551048219993,1642656795
23934625,20204000977157904535,4786664820317053393455,1642657313
23934625,20426000977157904535,4734795332128739101587,1642657313
23934625,20648000977157904535,4684039571581397264584,1642657313
23934625,21559000977157904535,4486678944311887939574,1642657313
23934648,21554211343449733070,4487678944311887939574,1642657359
23934648,21549519569850909593,4488658944311887939574,1642657359
23934648,21544877685488707642,4489628944311887939574,1642657359
23934667,20379364217418553379,4747167322372107574126,1642657460
23934804,20175660226926766497,4699716532603460862286,1642657742
23934830,19973993276339897484,4652740250732500617557,1642657794
23934878,20363993276339897484,4563895743900563007278,1642657894
23934883,20474993276339897484,4539227561695171529981,1642657904
23934937,20574993276339897484,4517231560013754667439,1642658016
23934937,20674993276339897484,4495448021050747554518,1642658016
23934937,20772993276339897484,4474303333087875544648,1642658016
23934949,20870493276339897484,4453463292021082494431,1642658040
23934968,20965993276339897484,4433238367973524359429,1642658078
23935011,21060193276339897484,4413468188151817842981,1642658168
23935025,21150893276339897484,4394598734784754233057,1642658196
23935045,20786259238102340220,4471921065403023436121,1642658240
23935046,20875059238102340220,4452954876185887402012,1642658242
23935085,20960859238102340220,4434781860891107817960,1642658320
23935119,20499991220509670829,4534781860891107817960,1642658392
23935169,20582191220509670829,4516725219567332340224,1642658496
23935198,20662191220509670829,4499289596006519190713,1642658554
23935201,20742191220509670829,4481988266234678082914,1642658560
23935272,20534868440172511439,4437189804060850646943,1642658706
23935326,20630868440172511438,4457933556202769074912,1642658818
23935425,21630868440172511438,4252432040053417585440,1642659024
23935425,20971859118395087969,4386460445128962186403,1642659024
23935431,22005756750499876929,4180960445128962186403,1642659036
23935433,21178439645858432532,4344777436034026517345,1642659040
23935461,21268439645858432532,4326446903325902744347,1642659096
23935495,21278439645858432532,4324419746393403568707,1642659168
23935502,21287439645858432532,4322596931238273040331,1642659182
23935530,21282530864491713747,4323596931238273040331,1642659238
23935537,21277624349889584934,4324596931238273040331,1642659252
23935546,21272720100481511829,4325596931238273040331,1642659270
23935567,21267818114698411064,4326596931238273040331,1642659316
23935598,21214045037238014597,4337596931238273040331,1642659378
23935860,20839657100847560849,4415757068301164261229,1642659918
23935891,20459670099110134556,4498015443842478479452,1642659984
23935950,19153389446980085820,4805707751534786179452,1642660106
23936088,18579102633162503809,4661615521780510776765,1642660440
23936136,19467102633162503809,4449582895647664719891,1642660634
23938519,19468102633162503809,4449355023681188653744,1642665676
23938526,19469102595446882687,4449127183681188653744,1642665690
23938532,19470102660306826748,4448899343681188653744,1642665702
23938544,19471102760306826748,4448671519045929676734,1642665726
23938581,19571102760306826748,4426008547277165829521,1642665804
23939039,19139957244677781575,4526008547277165829521,1642666748
23939039,18727425041710166679,4626008547277165829521,1642666748
23939041,19081210255449377870,4540490158979561810911,1642666752
23939406,19079953383645402658,4540790158979561810911,1642667509
23939407,19078696677658889914,4541090158979561810911,1642667511
23939483,18888022891194312259,4495706196441722836267,1642667667
23964413,18898022891194312259,4493334400080247365779,1642720359
23965417,18908022891194312259,4490965108732054438014,1642722431
23966523,18918022891194312259,4488598318428686695493,1642724871
23969148,19218022891194312259,4418736676566719939069,1642730297
23969457,19153199815233295793,4433736676566719939069,1642731040
23969547,20153199815233295793,4214362402015098541964,1642731256
23969916,19242741191243283251,4414362402015098541964,1642732056
23970040,18817735702637160439,4514362402015098541964,1642732320
23971091,19784668286022725140,4294362402015098541964,1642734776
23971158,18823247094426472341,4514362402015098541964,1642734914
23971331,15418140337831847524,5514362402015098541964,1642735299
23971335,17619892515693612723,4827106498459898887039,1642735307
23971437,21273740305013488176,5828106498459898887039,1642735515
23971452,24923937896741635482,6828106498459898887039,1642735545
23971741,25923937896741635482,6565476256989343755215,1642736274
23971926,24910165795617924137,6833476256989343755215,1642736656
23971970,26910165795617924137,6327013735164708380708,1642736748
23972030,27910165795617924136,6562129853854508688419,1642736868
23972055,28810165795617924135,6773734360675328965367,1642736922
23972363,28610165795617924135,6821228784575859965195,1642737559
23972482,29610124870844484208,7059638784575859965195,1642737805
23972525,29605943760899580667,7060638784575859965195,1642737891
23972639,29310033728057611889,6990068027855431838783,1642738197
23972651,29017082795544062799,6920202978702207993636,1642738245
23972678,28086403002994887256,7150202978702207993636,1642738343
23972690,27243095027978894225,7372202978702207993636,1642738367
23972718,30243095027978894225,6642885329574863426266,1642738423
23972720,29121249252868240972,6899561028051961178152,1642738427
23973195,33146849252868240972,6063836313319377066928,1642739446
23973195,30533587097925439505,6584380333546369113008,1642739446
23973235,30532560745640525888,6584602333546369113008,1642739526
23973286,30486400113041878904,6594602333546369113008,1642739632
23973313,28653639765361673941,7017679256623292213008,1642739690
23973481,28654639765361673941,7017435085801091769313,1642740036
23973530,30654639765361673940,7507229069830436547856,1642740192
23973567,32792272522059895483,7019227356317880724949,1642740340
23973641,31886452229899242725,7219227356317880724949,1642740496
23974099,34886452229899242724,7898440017318959357387,1642741571
23974131,34906452229899242724,7893928096037950057892,1642741635
23974156,34946452229899242724,7884919715690651416413,1642741689
23974208,35446452229899242724,7774025717222905051269,1642741797
23974270,35092187440497176310,7696329264961452615073,1642741921
23974390,36092187440497176309,7915646720677527895780,1642742169
23974422,38092187440497176308,8354281632109678457206,1642742237
23974513,40302187440497176308,7897467663301250300621,1642742423
23974513,38818253582926828671,8200278385575067530797,1642742423
23974557,42238253582926828671,7538139011902917743107,1642742515
23974557,40258070217639331862,7910034953124186526830,1642742515
23974585,40207391845284080310,7920034953124186526830,1642742571
23974597,40151793010613067605,7931034953124186526830,1642742599
23974804,39191094109851647375,8126034953124186526830,1642743025
23974902,39413094109851647375,8080400418370282000045,1642743225
23974975,40413094109851647375,7881040347710334043200,1642743375
23975100,38841470989802973961,8200886501556487889354,1642743633
23975482,39041470989802973960,8243113977975748433180,1642744421
23975913,39841470989802973959,8412023883652790608490,1642745311
23976008,39850270989802973959,8410171856557215358440,1642745516
23976031,39858970989802973959,8408341677914296639095,1642745562
23976463,38958192072636005708,8603341677914296639095,1642746454
23976494,38967912072636005708,8601202131153367431485,1642746516
23976629,38997912072636005708,8594605302354476305576,1642746842
23976669,39097912072636005708,8572688819397593529551,1642746926
23976755,39467412072636005708,8492668513280027865850,1642747102
23976801,39558412072636005708,8473190490444081227656,1642747198
23976819,39163064380413365313,8388509227202043571321,1642747234
23977139,39158410283482049955,8389509227202043571321,1642747894
23977164,38594270727119017016,8512509227202043571321,1642747948
23977229,37629097037989718643,8731509227202043571321,1642748082
23977333,36698822894631432350,8953509227202043571321,1642748294
23977333,37824480364626317086,8687828221377573725567,1642748294
23977375,36975824158570499029,8887828221377573725567,1642748382
23977439,36893053938758035872,8907828221377573725567,1642748514
23977496,36798325752844726090,8930828221377573725567,1642748632
23977555,37798325752844726090,8695242588515466050569,1642748754
23977691,38763362464783565619,8917242588515466050569,1642749034
23977850,38375971004083553966,8828125870766335479224,1642749360
23978217,39175971004083553966,8648379347433315251122,1642750118
23978240,38510045394511579329,8798379347433315251122,1642750168
23978973,38062773445656179245,8902079347433315251122,1642751678
23979665,37682390569716245264,8813115821197982107683,1642753145
23979876,37832390569716245264,8778277495402048881408,1642753586
23979884,37407531490972895112,8878277495402048881408,1642753602
24000818,37607531490972895112,8831202967850974547021,1642801380
24001456,37026495939478888070,8970202967850974547021,1642802803
24001462,36463166983799033512,9109202967850974547021,1642802815
24004575,36098776923417060189,9018171296878410143461,1642809269
24006571,36598776923417060189,8895332693315056814205,1642813385
24006738,36233035359319817863,8806439206540181560321,1642813731
24008792,36293035359319817863,8791923920043167104980,1642817967
24009811,35930351768464559757,8704064458681562947202,1642820069
24010539,35212238258571148706,8530102725185586714782,1642821855
24012625,34860362638723377291,8444861475772558360902,1642826159
24012690,35360362638723377291,8325803250153550928444,1642826293
24013001,35007010563505014750,8242604446839248766855,1642826935
24013349,33257917791174120168,7830770370433453066925,1642827779
24013975,33307917791174120168,7819050464572047784877,1642829071
24015570,31643782172899636370,7428393790661681542211,1642832493
24016931,32643782172899636369,7663144293938230624998,1642835502
24018951,31012853335538876761,7280282928559555240317,1642839984
24019066,32012853335538876761,7053526435685681134822,1642840218
24019178,31692987481879665359,6983049048649589356093,1642840450
24020419,33150049858314353103,6676999686134064899513,1642843268
24020432,32141836158331925384,6887071656560469444187,1642843294
24023082,33141836158331925384,6679870341197907982089,1642849378
24023173,34141836158331925384,6484789562834908171126,1642849568
24023459,33242386422960309368,6660778526479185911699,1642850156
24023537,35032386422960309367,7019440910421716087208,1642850316
24023909,38032386422960309366,7620551051107520850649,1642851160
24024098,39032386422960309366,7425885182789267973158,1642851602
24024101,38389157299203484586,7550683920542931450190,1642851608
24024379,33911454311693531322,8550683920542931450190,1642852180
24024379,36372074290904172218,7973836920405299482379,1642852180
24024453,37372074290904172218,7761096424139403634373,1642852336
24024516,32078278142372223619,9045744248635582375644,1642852466
