block_number,reseve0,reserve1,timestamps
23438028,1000000000000000000000000,14399999990000000000000000,1641552530
23448039,7282247616100157040343853,1982542371167937006147226,1641575453
23693509,4711562400720935153932134,3067496238101756352843850,1642127897
24885526,4563366038669124443932134,3167711590084836622843850,1644740158
24885684,4401926658647949113932134,3284583540813415862843850,1644740610
24885835,4179632115570233033932134,3460322899465062862843850,1644740924
24886557,3937473045538470013932134,3674413575654277632843850,1644742412
25595274,2562152229815453295069132,5652712728979158884351964,1646453197
25682400,2628840592738768115069132,5509734165138218202298280,1646648668
25683452,2688860119369751465069132,5387109102248462105498014,1646650964
25683730,2742877693337636475069132,5281328698179511987147285,1646651540
26497946,5443664224553883514505316,2665048993518622866721648,1648552606
27028001,4321238888025756871872655,3359368273145472948121744,1649723564
