block_number,reseve0,reserve1,timestamps
24727062,200000000000000000,100000000000000000000,1644392641
24727077,400000000000000000,50075112669003505258,1644392671
24727343,460000000000000000,43560621694579187733,1644393315
24727354,520000000000000000,38547739562745616478,1644393359
24727360,580000000000000000,34570771226635370579,1644393385
24727380,640000000000000000,31338575398469124029,1644393425
24727411,700000000000000000,28659781450973449428,1644393487
24727786,179969839061862,7368423221828296,1644394392
24728433,200179969839061861,8195877409214207036,1644395726
24881970,240377426839061861,6828735990855842021,1644732304
24901413,28999335290945880,56753623321852336763,1644775106
24901413,64861860373454400,25416351393757236731,1644775106
