block_number,reseve0,reserve1,timestamps
26408480,342456,173999999,1648354156
26411071,346487,171988181,1648359626
26412696,360525,165327025,1648362994
26412743,349220,170695120,1648363092
26417425,363470,164123252,1648373379
26417440,352008,169483475,1648373409
26418835,363211,164310809,1648376543
26418857,358333,166554309,1648376587
26419132,370659,161031734,1648377153
26419159,365899,163132909,1648377211
26419184,361357,165189544,1648377261
26419586,373031,160040798,1648378093
26419616,364267,163903099,1648378153
26419741,358023,166782705,1648378411
26420322,370818,161050590,1648379609
26420376,358223,166730114,1648379721
26420404,363077,164507960,1648379777
26420439,358428,166648136,1648379851
26420577,363088,164523304,1648380135
26420610,358606,166585769,1648380208
26421940,368447,162174232,1648382970
26421976,361080,165492978,1648383046
26422188,346734,172361061,1648383482
26422217,351986,169814177,1648383544
26423483,360706,165744399,1648386466
26423554,349417,171115399,1648386616
26424022,362942,164767558,1648387630
26424088,351333,170228950,1648387766
26424331,355045,168461413,1648388268
26425680,359474,166422743,1648391197
26425720,348151,171851638,1648391277
26427146,352083,169971534,1648394590
26428259,367140,163062813,1648397212
26428269,355262,168540832,1648397252
26428378,366579,163361517,1648397568
26428383,355808,168330513,1648397588
26428522,348539,171866831,1648397938
26428577,354168,169143316,1648398052
26428647,363654,164751680,1648398196
26428669,347712,172341869,1648398240
26428878,361602,165762102,1648398674
26428897,349769,171397242,1648398712
26428948,359278,166874127,1648398818
26428961,346449,173072236,1648398844
26429000,356884,168035440,1648398962
26429005,346133,173280224,1648398992
26429019,358563,167301321,1648399076
26429022,346733,173037404,1648399094
26429030,336973,178073864,1648399142
26429046,344032,174430804,1648399238
26429067,349331,171797560,1648399320
26429177,359328,167031857,1648399544
26429198,346538,173215561,1648399590
26429305,354277,169456702,1648399808
26429868,365085,164465344,1648400970
26429883,360748,166448599,1648401000
26429892,346435,173346972,1648401042
26429897,352082,170574889,1648401072
26429902,359831,166912530,1648401102
26429919,346769,173219166,1648401204
26429926,353838,169768757,1648401246
26430528,353740,169816083,1648402590
26430591,357853,167870083,1648402716
26430594,346013,173632346,1648402726
26431059,355387,169083159,1648403940
26431184,351576,170937843,1648404198
26431420,365460,164462577,1648404682
26431424,353654,169970468,1648404696
26431439,367332,163660698,1648404756
26431444,361366,166371536,1648404776
26431447,346948,173307965,1648404788
26431472,351303,171166343,1648404888
26431855,367114,163825767,1648405871
26431873,351180,171291592,1648405911
26431878,363630,165445337,1648405921
26431879,376078,159986418,1648405923
26431881,366740,164072588,1648405927
26431890,360772,166795801,1648405945
26431904,373218,161251240,1648405973
26431907,353720,170169655,1648405979
26432004,351660,171169655,1648406181
26441861,351190,171399777,1648428812
26445368,355814,169196406,1648436744
26445472,344541,174749417,1648436960
26447964,344475,174783478,1648442740
26450529,347734,173164115,1648448286
26450572,352924,170625878,1648448376
26450731,344346,174897020,1648448702
26450761,349002,172570644,1648448786
26451441,359640,167494445,1648450423
26451468,349084,172576438,1648450481
26455243,342084,176135985,1648458779
26455870,351353,171521668,1648460197
26455871,359022,167868585,1648460199
26455873,354581,169977418,1648460207
26455898,350248,172086795,1648460257
26457196,359533,167666261,1648463067
26457246,367516,164034988,1648463171
26457261,354454,170098870,1648463201
26457389,362154,166506326,1648463465
26457403,356885,168972333,1648463493
26457468,350929,171849275,1648463627
