block_number,reseve0,reserve1,timestamps
25214291,43438077672556,1000000000000000000,1645495545
25214304,7007666010129,6214294132295299217,1645495571
25214387,230474314850993,204381199154345282301,1645495749
25214390,91415355518969,516216736731106041527,1645495755
25370527,391415355518969,2210297781870144954008,1645921480
25405056,269977272950960,3207500203997942848788,1646013942
25405351,205958405529771,4207500203997942848788,1646014835
25406400,184141520551873,4707500203997942848788,1646017555
25416232,133393079807566,6503823873425686948943,1646040425
25434049,110773474006558,7835881059006151568090,1646082762
25711451,152846347123941,5683650055219909543969,1646712664
26418950,105637729897764,8231268544052415539984,1648376781
