block_number,reseve0,reserve1,timestamps
23856096,200000000000000000000,10000000000000000000,1642487214
23856100,200200000000000000000,9990039930189600968,1642487222
23856102,200450000000000000000,9977617746257260199,1642487226
23856136,203450000000000000000,9830926299208457523,1642487298
23856171,203650000000000000000,9821300507509281555,1642487368
23856202,403649999999999999982,19466574759912209671,1642487478
23856310,403749999999999999982,19461767778003459653,1642487910
23856376,403800999999999999982,19459317133054197965,1642488046
23856438,396924419242017737350,19797457614962947983,1642488174
23856535,396876451164963753337,19799857614962947983,1642488376
23856560,377850219936319847352,20799857614962947983,1642488426
23856562,360567147489312386341,21799857614962947983,1642488430
23856571,330350488058621391743,23799857614962947983,1642488448
23856571,317068182626674116203,24799857614962947983,1642488448
23856577,312916837473982647950,25129857614962947983,1642488464
23856589,300975941574473872131,26129857614962947983,1642488488
23856604,279636549385964117846,28129857614962947983,1642488518
23856615,280136549385964117846,28079800565508422910,1642488540
23856615,255136549385964117846,30839528004954949457,1642488540
23856618,239641952539751383511,32839528004954949457,1642488546
23856622,225923960687295545491,34839528004954949457,1642488554
23856630,216188607338807815312,36413134065508422910,1642488570
23856647,204964648730016048750,38413134065508422910,1642488608
23856671,194850110319420916181,40413134065508422910,1642488656
23856674,185688182060445861753,42413134065508422910,1642488662
23856678,177350282242765072426,44413134065508422910,1642488670
23856680,169729978384033363924,46413134065508422910,1642488674
23856690,168523295455726344455,46746467565508422910,1642488694
23856723,169023295455726344455,46608597097273395917,1642488764
23856728,162088841923044119946,48608597097273395917,1642488774
23856728,155701716175856627502,50608597097273395917,1642488774
23856734,149799550899101670794,52608597097273395917,1642488786
23856740,147013458395078412056,53608597097273395917,1642488798
23856746,143456172691029610632,54941930597273395917,1642488810
23856885,140899352196861494394,55941930597273395917,1642489096
23856925,125271220672937274230,62941930597273395917,1642489180
23856941,112767556296500588487,69941930597273395917,1642489212
23856958,35433952017701937,21977234358905159,1642489246
23857299,3729330458154464,209377234358905159,1642489952
23858241,49093172977537715,15949416799622893,1642492024
23863128,57608950977537715,13597797773154133,1642503047
23863546,67571910235627877,15949416799622893,1642503907
23887220,36282814290792753,29745051887177321,1642553990
23900502,30933812450096056,25359881100232451,1642582342
23900528,26385057845681002,29745051887177321,1642582394
23915242,2936523378607476,267977994049468297,1642614670
