block_number,reseve0,reserve1,timestamps
25516295,136000000000000000000,99999900000000000000000000,1646275000
25516316,136200000000000000000,99853497151969832466222319,1646275042
25516343,136700000000000000000,99489360249734204705241681,1646275096
25516405,137200000000000000000,99127873454437663554678352,1646275224
25516416,137700000000000000000,98769007926367007917311154,1646275250
25516446,137789354600551089000,98705149539062939071824080,1646275310
25516586,138789354600551089000,97996081025997066020952755,1646275598
25517758,138582937469254607907,98142483874027233554730436,1646278437
25518265,138987313209519870760,97857797993742097804730865,1646279611
25520500,856717923394705,603195554682000366024,1646284477
