block_number,reseve0,reserve1,timestamps
25521901,40000000000000000000,54764292878635907723,1646287852
25521904,40250000000000000000,54426079018723742377,1646287864
25521905,40500000000000000000,54092925817501618312,1646287868
25524059,295455548334966,395692069457042,1646292577
