block_number,reseve0,reserve1,timestamps
24543048,866201237759599582462,3462248863600040,1643983852
24543052,865752795600731765529,3464047633680276,1643983860
24591032,856916286572098434029,3499876331601019,1644092054
24591205,837263984571463152803,3582272792780494,1644092540
24591207,842630362046875356963,3559526730453483,1644092544
24591466,839745891375662662565,3571790256001788,1644093078
24591604,831707261427127731968,3606416256694624,1644093362
24591604,813181729888880232114,3688823191185448,1644093362
24591606,795475606044904944502,3771178066239146,1644093366
24591606,795620221258605490504,3770494657378044,1644093366
24591608,795824442612255989434,3769529989762672,1644093370
24591910,794994596247031341064,3773476612048652,1644093994
24591925,794082176225408613359,3777825476413560,1644094024
24592008,793171962616461166601,3782173808488664,1644094198
24592041,792263840755380855886,3786522119707627,1644094264
24592054,791357803566853951994,3790870409443533,1644094290
24592073,790273026239743078176,3796089648878078,1644094338
24592093,789236526501072707003,3801090032480042,1644094378
24592119,787853610643323821484,3807782144854871,1644094430
24592128,786338205865420924492,3815142456607970,1644094452
24592272,769798760969373653220,3897359020556605,1644094782
24592274,779009736885526007670,3851413440481173,1644094790
24592317,778297923242760231460,3854946454976371,1644094962
24592339,777510967822337710058,3858859968138666,1644095014
24592346,776725706924307030008,3862772970896732,1644095028
24592361,775942036286301347780,3866685957135544,1644095058
24592494,766344105373182304725,3915259249455620,1644095333
24592496,732241738895441166222,4098151541408270,1644095337
24592496,726635672228108068725,4129864327553693,1644095337
24592498,726525172902429450265,4130494340664820,1644095341
24592560,725744477029791711057,4134950954631578,1644095469
24592579,724966468637546071662,4139401790365104,1644095511
24592599,724105878535858774811,4144336217022389,1644095551
24592641,723161897712546824058,4149762312843937,1644095643
24592676,719954842245398562699,4168303147380102,1644095783
24592684,715156120711930755937,4196356762014658,1644095815
24592706,706805875033148761922,4246081940177871,1644095901
24592731,698694571698189029599,4295523992085846,1644095951
24592733,685629574787665171360,4377623538820057,1644095955
24592751,684627197728635091780,4384052195353581,1644095991
24592780,682222303446151117879,4399552871197271,1644096053
24592816,679072183562386075747,4420023186106419,1644096125
24592816,666734947856332530207,4502057213132100,1644096125
24592818,666816248731168499161,4501509951033146,1644096129
24592940,638346470302633838773,4702878055559650,1644096381
24592940,627443229042652457411,4784847075856263,1644096381
24592942,627516453333668326566,4784290411478664,1644096385
24593062,641924295589614950862,4677223057973921,1644096633
24593104,660949723085227441326,4542981573982560,1644096721
24593493,659333958552563240294,4554148109289999,1644097533
24593529,658081248194872141165,4562843380744610,1644097605
24593567,656832920637088913463,4571541273529055,1644097685
24593727,657656393490995540919,4565834249838978,1644098013
24593749,652310222480820669116,4603367281517331,1644098061
24593752,651984584589209069403,4605673381194726,1644098067
24597072,645738619906573865864,4650356218321005,1644105435
24597091,639725591825666182355,4694198239766944,1644105473
24597106,633823930290547468156,4738038379988624,1644105503
24597119,628030622136817278760,4781876227924347,1644105529
24597192,622382393211837211293,4825403170733477,1644105811
24597482,616836853954175342136,4868915458453138,1644106407
24597572,617243344350006688455,4865718609452842,1644106595
24606196,618092629094203125089,4859052941182383,1644126177
24608180,617843912517068002217,4861014866324980,1644130737
24608237,618027488844515120895,4859575300991845,1644130899
24608251,617564922432598698258,4863226156390545,1644130927
24608296,617467355982853511258,4863996910426602,1644131021
24613319,617869743924698561505,4860838727174484,1644142961
24613337,618244777381141388326,4857898934406842,1644143069
24614344,619041929971172436689,4851662064195305,1644145299
24614358,619838663275077729266,4845444479857299,1644145327
24639570,721716496926859997336,4163222348919935,1644201510
24639572,721857893611791439908,4162409307750294,1644201518
24639577,930951051494410632230,3229701428263283,1644201538
24639579,930029653125611902544,3232910784014172,1644201546
24639584,1036297220839618307221,2902283331781468,1644201566
24639585,1028720705369593080227,2923722931984368,1644201570
24639590,1136257544046402992599,2647769892548903,1644201590
24639591,1127410454084263504333,2668610168589034,1644201594
24639602,1129765142329578967110,2663064827616619,1644201638
24639632,1135653107614232781389,2649298972348106,1644201728
24639640,1144080011499405848062,2629843249609799,1644201744
24639661,1193519959496154040316,2521218868693909,1644201786
24639665,1193639820266593216761,2520966456922799,1644201794
24640984,1144477675586881292395,2629582856765340,1644204516
24641408,911391102924773457072,3304117365486348,1644205520
24641410,913730994590793027576,3295681466824829,1644205524
24642132,942027189759100340843,3196975335733777,1644207012
24642134,941762984967335016656,3197874922795244,1644207016
24642299,941612433333693266553,3198387760092885,1644207354
24642306,935670991798850888996,3218758397520985,1644207372
24643422,856995627083486421653,3515141459221624,1644209800
24643424,853323968807604125916,3530311821715404,1644209804
24643427,769639985391117288075,3915322372247480,1644209810
24643428,765093231829690055991,3938660145887727,1644209812
24643429,724139194052066986875,4162083219725854,1644209814
24643429,699172296806004602446,4311155180253589,1644209814
24643430,700059293653124968889,4305709179271249,1644209816
24643431,703690626963869061216,4283556262193622,1644209818
24643432,701080673713337198796,4299550886745780,1644209820
24643435,685989183069328769688,4394423924426066,1644209826
24643437,686086112714354499926,4393804946322071,1644209830
24643440,700993234054741234481,4300641917443254,1644209836
24643442,700880653087513056219,4301334799043787,1644209840
24643449,687901792815412873024,4382733636995379,1644209854
24643449,668468648523875858773,4510528074434440,1644209854
24643452,668793536252857534595,4508343512193691,1644209860
24643452,670788457241354699932,4494975828784475,1644209860
24643452,658196476086399173722,4581228134717579,1644209860
24643454,658330641770184680865,4580297295394245,1644209864
24643454,659933494552633056650,4569205918715351,1644209864
24646951,657759475713384473919,4584353446657842,1644217334
24647437,645573127360369349567,4671151718759635,1644218338
24647440,650657764072873396132,4634757145978951,1644218344
24647442,650845932913704267948,4633421190356835,1644218348
24647444,627943893586690247005,4802917378944762,1644218352
24647452,614518955619744886910,4908158862451278,1644218368
24647925,604598695110673482319,4988934300943773,1644219342
24648386,594314243477934437560,5075526272460288,1644220296
24648389,599094347256536865183,5035149766140565,1644220302
24650815,511004954372279609825,5905743908004300,1644225432
24654491,539348528068242941883,5596270489454865,1644233400
24654493,540414733095711882311,5585262450143756,1644233404
24654684,557719529711249809071,5412467988703915,1644233798
24654684,574542051393204002881,5254453130753047,1644233798
24654686,574144457567114213510,5258102777405280,1644233802
24654688,584083889672413411048,5168888832249039,1644233806
24654690,583954434001513079988,5170038160687737,1644233810
24656039,565163826391992280446,5342449194963094,1644236848
24656040,553589151093522639816,5454487489356330,1644236850
24656041,553762022423237505760,5452789834815132,1644236852
24656042,555418375201388223542,5436577319486552,1644236854
24656044,555537689698962242869,5435413191592791,1644236858
24656049,538417890419365155835,5608760296229700,1644236868
24656052,538633126713867575328,5606525772321454,1644236874
24656061,511414659606232140247,5905813669336029,1644236892
24656064,511749934646844851929,5901956051682331,1644236902
24656064,506852632683675222035,5959153412389558,1644236902
24656066,506915093670064896700,5958421340888441,1644236906
24664500,633601537843198644336,4769916711047316,1644255715
24665032,621288521882100061760,4864733828831263,1644256951
24665289,618694747892073505043,4885189777553727,1644257482
24684975,603046402014182606871,5012336153946389,1644300666
24686394,592694618042032529960,5100143175851366,1644303593
24711590,594472043978340855353,5084939748642614,1644359071
24711592,612030576334366348249,4939483145127321,1644359075
24711596,633308857829022538356,4774004700199561,1644359083
24711598,642464475976101603855,4706172622413810,1644359087
24711600,649115870062724450053,4658092361605571,1644359091
24829535,653489196821871404431,4627012041129515,1644618512
24830827,660848025491123201373,4575641115478424,1644621273
24837513,672872570504992202729,4494113221542995,1644635854
24837515,679835417104538641547,4448221372827175,1644635858
24838916,672844369706677485812,4494578750192576,1644638876
24839095,666100438514004582656,4540221021363720,1644639370
24840757,674370384145092759534,4484708328342481,1644642928
24886380,667290974210279731716,4532430572150409,1644742046
24917542,468834324684786173,3184456419465,1644812577
25102464,47883357356733828,31263807685585,1645241367
25205706,77992702651818824,19216565388687,1645475191
