block_number,reseve0,reserve1,timestamps
23079810,950000,1000000000000000000,1640731117
23095952,1950000,487930148947098100,1640765484
23095991,2950000,322858429062382523,1640765562
23096012,3950000,241305387822150607,1640765608
23096089,4950000,192673596502424682,1640765766
23096154,5950000,160372339446275799,1640765900
23096162,6950000,137356473255411114,1640765916
23096211,16950000,56420064369096173,1640766018
23096725,4019823,238447184234839674,1640767078
23097212,5019823,191060253764672568,1640768080
23097386,6019823,159401175044328202,1640768440
23097404,7019823,136752325056349994,1640768476
