block_number,reseve0,reserve1,timestamps
25670347,5000000000000000000,1432437917301433856393,1646622510
25670347,11274374918712558677,636325052526776164451,1646622510
25670352,11474374918712558677,625266511081370471377,1646622520
25671187,11242885877803811268,638179377064026818141,1646624370
25671969,12242885877803811268,586196470909104480709,1646625982
25671975,11366977066879656368,631503121017582496160,1646625994
25672096,10438850934533667457,687819490272472121816,1646626310
25672097,11252878428402065113,638201480196351221538,1646626314
25672113,9732469526372011255,738201480196351221538,1646626378
25672114,11318778823543502923,635010674949823428403,1646626382
25672155,3330415867463674,186844328423728814,1646626494
25676656,2850007211795997,218434328423728814,1646636551
27051513,5166249981695743,120663512506246950,1649774811
