block_number,reseve0,reserve1,timestamps
23520842,13999999990000000000000000,23979953222236102,1641738551
23574190,5070277660296987916211062,66340288123590205,1641859048
23853606,4086765888046547331077774,82353630821670399,1642481918
24434745,4495442476851202091077774,74887360936319359,1643748282
25464755,3749011259413702314034078,89842360936319359,1646155287
25464792,3309604704025966516252294,101806360936319359,1646155369
25464828,2881940821808055338028921,116959313752673167,1646155441
25465649,4909428526933118620829849,68742816926946139,1646157431
25465911,4276641232759444265169886,78944858706946139,1646158105
25465930,3416328921070930858181002,98884858706946139,1646158147
25465950,3104280835144468852556669,108854858706946139,1646158187
25466043,2624895541281875328108209,128794867338027286,1646158377
25466050,4774534648289772745875322,70903312585130667,1646158401
