block_number,reseve0,reserve1,timestamps
23460645,15361092966,2007154000000000000000000,1641604186
23460995,17361092966,1776543591640865659192344,1641604912
23461003,19535881195,1579301290903510409661677,1641604928
23461054,19535882195,1579301211110965704471336,1641605030
23461054,19535881221,1579301290903510409661677,1641605030
23461111,19585812741,1575287112600442726190443,1641605260
23461121,20585812741,1498982611800405962254368,1641605300
23461121,20530997004,1502996790103473645725601,1641605300
23461484,20579944770,1499432730318414910450747,1641606046
23461484,20858995922,1479432730318414910450747,1641606046
23461484,20809015899,1482996790103473645725600,1641606046
23461500,20861201916,1479298053089664978127367,1641606078
23461500,21861201916,1411824060279176202368316,1641606078
23461500,21804249890,1415522797292984869966549,1641606078
23461566,21858832465,1411998745045977083136383,1641606214
23461566,22026656498,1401272567772315982942497,1641606214
23461566,21971566103,1404796620019323769772663,1641606214
23461575,21950462395,1406151289638888313100294,1641606236
23461579,21954659187,1405883299877185591623159,1641606244
23461597,21973553627,1404678043945849677721470,1641606280
23461627,22222674096,1388978043945849677721470,1641606340
23461694,22206734238,1389978043945849677721470,1641606478
23461774,22174923091,1391978043945849677721470,1641606676
23461818,22231320004,1388457409521395584454293,1641606852
23461818,23131320004,1334590692296239851469350,1641606852
23461818,23070642503,1338111326720693944736527,1641606852
23461882,23129391924,1334722650382500302304841,1641606994
23461882,24128079637,1279635910732565547407914,1641606994
23461882,24064544135,1283024587070759189839600,1641606994
23461929,23997840228,1286601587070759189839600,1641607092
23461989,24996795113,1235332822039554767907632,1641607216
23462001,24998817861,1235233166475331054457422,1641607240
23462027,24978656712,1236233166475331054457422,1641607296
23462031,24958528105,1237233166475331054457422,1641607304
23462072,24878337232,1241233166475331054457422,1641607386
23462129,25316725127,1219803169052563716658242,1641607504
23462147,25296049528,1220803169052563716658242,1641607544
23462179,25275407723,1221803169052563716658242,1641607608
23462217,25254799629,1222803169052563716658242,1641607688
23462222,25172702412,1226803169052563716658242,1641607698
23462236,25152261640,1227803169052563716658242,1641607728
23462238,25316387886,1219867041305039320461792,1641607732
23462238,25505122968,1210867041305039320461792,1641607732
23462240,25339543632,1218803169052563716658242,1641607736
23462254,25370969398,1217298021219094912671890,1641607764
23462281,25433590059,1214309851484120279025554,1641607822
23462303,25412725132,1215309851484120279025554,1641607866
23462361,25391894462,1216309851484120279025554,1641607986
23462375,25329852025,1219298021219094912671890,1641608014
23462394,25288496048,1221298021219094912671890,1641608052
23462417,25338496048,1218895271400995503573604,1641608102
23462447,25317787269,1219895271400995503573604,1641608162
23462470,25297112363,1220895271400995503573604,1641608226
23462474,25276471247,1221895271400995503573604,1641608242
23462486,25255863838,1222895271400995503573604,1641608290
23462497,25235290054,1223895271400995503573604,1641608334
23462514,25299481551,1220799216855500045087522,1641608402
23462514,27299481551,1131610388605016981974820,1641608402
23462514,27225217576,1134706443150512440460902,1641608402
23462519,27201317374,1135706443150512440460902,1641608422
23462525,27201293495,1135707443150512440460902,1641608446
23462529,27177435324,1136707443150512440460902,1641608462
23462530,27153619031,1137707443150512440460902,1641608464
23462541,27035161268,1142707443150512440460902,1641608486
23462550,26964582341,1145707443150512440460902,1641608504
23462577,26941138037,1146707443150512440460902,1641608558
23462589,26917734526,1147707443150512440460902,1641608582
23462607,26480669039,1166707443150512440460902,1641608622
23462629,26458059528,1167707443150512440460902,1641608666
23462631,26435488651,1168707443150512440460902,1641608670
23462634,26323209739,1173707443150512440460902,1641608676
23462650,26211881970,1178707443150512440460902,1641608708
23462658,26189729603,1179707443150512440460902,1641608728
23462665,26167614704,1180707443150512440460902,1641608742
23462671,26145537177,1181707443150512440460902,1641608754
23462673,26123496928,1182707443150512440460902,1641608758
23462675,26101493863,1183707443150512440460902,1641608762
23462680,26237437715,1177592612435020518136834,1641608772
23462680,26446249963,1168322342323769144989504,1641608772
23462680,26308965722,1174437173039261067313572,1641608772
23462690,26286650531,1175437173039261067313572,1641608792
23462696,26264373220,1176437173039261067313572,1641608804
23462713,26242133693,1177437173039261067313572,1641608838
23462716,26215401615,1178641428970596981215261,1641608844
23462726,26193245034,1179641428970596981215261,1641608868
23462742,26126999603,1182641428970596981215261,1641608900
23462755,26104992360,1183641428970596981215261,1641608926
23462767,26061089021,1185641428970596981215261,1641608950
23462779,26039192793,1186641428970596981215261,1641608974
23462780,26017333384,1187641428970596981215261,1641608976
23462785,25995510700,1188641428970596981215261,1641608990
23462792,25973724649,1189641428970596981215261,1641609004
23462808,25951975139,1190641428970596981215261,1641609036
23462810,25930262077,1191641428970596981215261,1641609040
23462814,25908585373,1192641428970596981215261,1641609048
23462815,25886944934,1193641428970596981215261,1641609050
23462838,25865340670,1194641428970596981215261,1641609096
23462859,25843772491,1195641428970596981215261,1641609142
23462872,25822240306,1196641428970596981215261,1641609168
23462876,25802892042,1197541428970596981215261,1641609176
23462888,25781427997,1198541428970596981215261,1641609200
23462896,25823052246,1196615283224349106201975,1641609216
23462896,25801554819,1197615283224349106201975,1641609216
23462902,25758667272,1199615283224349106201975,1641609228
23462904,25737277027,1200615283224349106201975,1641609232
23462913,25715922331,1201615283224349106201975,1641609254
23462915,25673319180,1203615283224349106201975,1641609258
23462916,25652070602,1204615283224349106201975,1641609260
23462918,25630857220,1205615283224349106201975,1641609264
23462931,25609678947,1206615283224349106201975,1641609290
23462932,25588535696,1207615283224349106201975,1641609292
23462933,25567427380,1208615283224349106201975,1641609294
23462934,25546353913,1209615283224349106201975,1641609296
23462953,25525315208,1210615283224349106201975,1641609334
23462954,25493714176,1212120431057817910188327,1641609336
23462958,25472762179,1213120431057817910188327,1641609344
23462966,25410112467,1216120431057817910188327,1641609360
23462976,25389297810,1217120431057817910188327,1641609384
23462980,25327058094,1220120431057817910188327,1641609392
23462987,24939853978,1239120431057817910188327,1641609406
23463003,24839922599,1244120431057817910188327,1641609438
23463005,24820032586,1245120431057817910188327,1641609442
23463007,24800174448,1246120431057817910188327,1641609446
23463018,24780348109,1247120431057817910188327,1641609468
23463022,24760553492,1248120431057817910188327,1641609476
23463023,24701359073,1251120431057817910188327,1641609478
23463029,24681690587,1252120431057817910188327,1641609490
23463041,24662053445,1253120431057817910188327,1641609518
23463050,24622872847,1255120431057817910188327,1641609536
23463053,24603329289,1256120431057817910188327,1641609542
23463061,24583816777,1257120431057817910188327,1641609558
23463065,24564335237,1258120431057817910188327,1641609566
23463068,24486717050,1262120431057817910188327,1641609572
23463074,24448091976,1264120431057817910188327,1641609584
23463094,24390382574,1267120431057817910188327,1641609624
23463095,24352061032,1269120431057817910188327,1641609626
23463101,24332945473,1270120431057817910188327,1641609638
