block_number,reseve0,reserve1,timestamps
25162117,100000000000000000000,9999990,1645378541
25162242,98502740854753756923,10152449,1645378799
25162653,98402888429491289937,10162782,1645379681
25162928,98890879693347507913,10112782,1645380375
25163133,97420280031794806714,10265898,1645380797
25163284,98429547913184831815,10160948,1645381140
25163504,85591082006834365712,11689653,1645381594
25163566,80387406898045257730,12448630,1645381722
25163744,76772690599297970861,13036517,1645382090
25163837,73552004906183154769,13609076,1645382280
25163905,74552004906183154769,13427072,1645382424
25164033,3733592965355143468,672433,1645382688
25164088,999986490470812533630872,3,1645382798
