block_number,reseve0,reserve1,timestamps
25172780,576940246689369369,60000000000000000000000,1645401789
25172818,407611596130258018,85000000000000000000000,1645401869
25172891,364820318743518286,95000000000000000000000,1645402019
25181744,631419152436078218,164422912868509665503000,1645422347
25211130,603953036249654026,171922912868509665503000,1645488303
25222330,783772739897647670,132570164949486940607322,1645515698
25225877,613427766250913659,169494827216373093379027,1645524858
25226344,386939927955928133,269003888762797888662958,1645526077
25226354,232200224007351274,448809204586633922001637,1645526097
25226362,361348973430821362,288711095210080545143807,1645526113
25230329,360105428868322050,289711095210080545143807,1645536844
25237218,166710774606596,134121724424928502308,1645555264
