block_number,reseve0,reserve1,timestamps
25738615,227484000000000000000000,3500000000000000000000000,1646771612
25738843,228484405963193966929607,3484721222226129144724108,1646772212
25739962,228984604068826335226131,3477131920767710256631039,1646774636
25740229,228329912421022824777187,3487131920767710256631039,1646775200
25740243,226174407866782070469800,3520465250767710256631039,1646775228
25740272,226224407866782070469799,3521243514162753891059158,1646775286
25740341,226424407866782070469798,3524356567742928428771637,1646775428
25740364,226179793565750081124431,3528179641905072408460407,1646775478
25740534,224069196513276747514198,3561512971905072408460407,1646775826
25740567,224022437567709867968544,3562258583345066480285427,1646775896
25740593,223947437567709867968544,3563455173565532543388927,1646775948
25740608,224023237207948579676685,3564661298641562389834099,1646775982
25740686,223947437567709867968545,3563455173565532543388945,1646776142
25740735,223891811925868310716542,3564343173565532543388945,1646776240
25740807,223999521560379327321900,3562634406923172514277102,1646776392
25741301,222999521560379327321900,3578658452379999442731909,1646777408
25741365,223749521560379327321899,3590694325015530105467360,1646777540
25741390,223581039065823400152596,3593408282818564267205330,1646777594
25741403,221532217249802272277492,3626741612818564267205330,1646777620
25741434,220531908831521129613251,3643241612818564267205330,1646777682
25741468,222468375482496557745004,3675232520266152155784580,1646777812
25741612,222968375482496557745003,3683492643783247989807483,1646778179
25741965,220974690272327334893622,3716825973783247989807483,1646778909
25743687,220975695217957931652510,3716809121240052637866168,1646782861
25743785,220979695217957931652509,3716876401202540349508328,1646783175
25744179,221779695217957931652509,3730332393700082677940407,1646783987
25744643,221692300664310240297268,3731807373700082677940407,1646785083
25744878,222692300664310240297268,3748640648299685668137577,1646785779
25746422,220735385452140487810119,3781973978299685668137577,1646789254
25746604,218812613944118391330864,3815307308299685668137577,1646789720
25747352,216923101527645762520709,3848640608299685668137577,1646791430
25748096,215623101527645762520709,3871914031315110721628663,1646793094
25748716,215824101527645762520709,3868318871559908887985577,1646794370
25749746,216382698419190300021401,3858362599155357181895430,1646796497
25751143,216406998419190300021401,3857930649316867805514605,1646799548
25753216,216416990270090444767971,3857753065156295203922496,1646803834
25753792,216666807526826934152232,3853318396908869181164147,1646805150
25754362,216674347526826934152232,3853184708440413073318976,1646806322
25754942,216924347526826934152231,3857630533191267972838108,1646807646
25760018,215424347526826934152231,3884572043928255822617346,1646818896
25760273,214964580876039479615686,3892905373928255822617346,1646819422
25762137,215965642250762625088904,3911034114902281625570864,1646823522
25764258,215507832337018001172827,3919367444902281625570864,1646828038
25765585,214145982965482775456426,3944367442402281625570864,1646831069
25765764,214655984706937049675797,3953761194443313147234909,1646831531
25765772,214205858138344635987112,3962094524443313147234909,1646831547
25765782,212424083467299292122554,3995427854443313147234909,1646831567
25765811,210671749541779933676609,4028761184443313147234909,1646831625
25766908,210238184944313695090663,4037094514443313147234909,1646833887
25767693,210425083346281416770443,4033519536943901249441938,1646835765
25767701,209992536218503745629208,4041852866943901249441938,1646835781
25769020,209561766249598538392446,4050186199443901249441938,1646838755
25770129,209045011622619405104019,4060228296086261278553781,1646841429
25771808,209070011622619405104019,4059744241841472259742204,1646845150
25772682,209100224499902449439724,4060330918781064642601124,1646847104
25772715,209162724499902449439724,4059121288347213751364953,1646847236
25774737,208140257703818104773729,4079121288347213751364953,1646851579
25774945,207464158776399556717509,4092454618347213751364953,1646852007
25776617,207043827067869103752052,4100787948347213751364953,1646855689
25776768,206541674671205465227597,4110787948347213751364953,1646856047
25788728,206038969424675308021869,4120847855331788697873867,1646882232
25797225,204250011362484054081886,4157049599284585292239205,1646900556
25797711,202644301182085879331846,4190088288897085292239205,1646901688
25797922,202243282440482356921799,4198421618897085292239205,1646902122
25799048,201843850113418502711264,4206754948897085292239205,1646904574
25803937,201846350113418502711264,4206703001774465350685282,1646915054
25820003,201871350113418502711264,4206183601120457895169974,1646976803
25828520,200176173664038668824821,4241910522495440540746764,1647001179
25834292,199784869176280464561389,4250243852495440540746764,1647017144
25842104,199809869176280464561389,4249713661628370298118294,1647037433
25842600,200282568793468193833380,4239713661628370298118294,1647038923
25845037,200307402197391877136319,4239189613589184093612866,1647044774
25880239,199915590353572235891107,4247522943589184093612866,1647129911
25881304,199922241984176440880545,4247382047822535883402040,1647132721
25911420,199969000929743320426199,4246391857169794023131385,1647210755
25922666,199828249366072915310444,4249391857169794023131385,1647236902
25942265,199830249366072915310444,4249349454742511411113992,1647282710
25942731,199836249366072915310444,4249222252541666738344097,1647283802
25942884,199843249366072915310444,4249073859612154182332698,1647284116
25943744,199851249366072915310444,4248904280401207698588948,1647286405
25943859,199859249366072915310444,4248734714745789958233012,1647286639
25943974,199867240627348644555392,4248565347845524974604404,1647286877
25966912,199934292191193103816067,4247144788048323788155814,1647342916
25967102,199992016069491596135104,4245922607281783070586566,1647343430
25982164,200162688895432093628010,4242313086089758690595607,1647380347
25982853,199817662219466023279871,4249660362165262457310349,1647382069
25986348,199842662219466023279871,4249130331074288613226767,1647390586
25995262,199862662219466023279871,4248706401545398645172157,1647412427
26000124,199394763146034431798081,4258706401545398645172157,1647424251
26011936,199494763146034431798081,4256578056620240172963794,1647453356
26011961,199644763146034431798081,4253389529793022599206103,1647453406
26015610,198844763146034431798081,4270553423984964074373989,1647462724
26025069,197309308879687026255410,4303886723984964074373989,1647485690
26062064,197319289360341354359114,4303669684889344561159779,1647577139
26080156,195807247924754143924364,4337003014889344561159779,1647619349
26108010,195817247924754143924364,4336782197126143255813364,1647685477
26140930,195875810741380106853353,4335489477600578251848084,1647762143
26142748,196333162564090840974114,4325420321312859080598739,1647766147
26143015,194836185445613184709987,4358753651312859080598739,1647766697
26156604,194169983056374359823673,4373753651312859080598739,1647796772
26156615,194022559300458906195791,4377086951312859080598739,1647796798
26194511,194222460300458906195791,4372595391486406454480772,1647880625
26281547,193509029316562182701699,4388764827294464979312886,1648070929
26322034,194009023559984729635448,4377488078652996680872561,1648161107
26323389,193849980433368777484041,4381090371013836236748826,1648164153
26415917,193849236999244810230410,4381107223557031588690141,1648369895
26458483,193848986770510571646996,4381112895898509236484143,1648465979
26497204,194848986770510571646996,4358695346378459822619613,1648551074
26497280,195848986770510571646996,4336506383857458783329273,1648551234
26497327,196848986770510571646996,4314542528075393187474209,1648551328
26498301,197598986770510571646996,4298215339539302672883916,1648553336
26498408,198348986770510571646996,4282011440385372365839974,1648553640
26510539,198480412052590840607140,4284848684833082622932956,1648580872
26510819,200480438637607742859365,4328025798351821965491576,1648581520
26511233,200578565511265005269555,4330144187774681965490721,1648582578
