block_number,reseve0,reserve1,timestamps
23954333,551311066000000000000000000,50000000000,1642699393
23954416,551421066000000000000000000,49990055688,1642699563
23954438,540638588067441330306297643,50990055688,1642699611
24019310,530270301862926416014477926,51990055688,1642840850
24019310,520214473799223865674744918,52998055688,1642840850
24019310,523483767417899862297449910,52668055688,1642840850
24019310,522939312589801940935064222,52723055688,1642840850
24022050,513233989540993255286252372,53723055688,1642847018
24946182,513224493622357431730296551,53724052688,1644874806
24947746,513233961053237347815584505,53723064634,1644878441
25469737,495246444624754158032911979,55680175634,1646167070
