block_number,reseve0,reserve1,timestamps
25173109,100000000000000000000000,717785630409878471,1645402467
25173321,122500000000000000000000,586270500406247093,1645402926
25173587,47249191668191125701718,1522796136766236855,1645403719
25173928,147249191668191125701718,489631046764196151,1645404434
25174389,48497423761333601763162,1489631046764196151,1645405420
25175034,73497423761333601763162,983940115594598397,1645406807
25209392,73498423761333601763162,983926768528292942,1645484367
25212168,123498423761333601763162,586282859384876220,1645490563
25222561,96864487140534391911786,747972731500853449,1645516340
25225970,130444441539362705520898,555853440559321561,1645525048
25231164,173996811661939708507052,417033388807059671,1645539239
25231542,205001303704145697835960,354121738697130916,1645540058
25369842,577765795477071273666269,125892192111967275,1645919742
25472108,1696918404460105730345969,42948677261674297,1646172564
