block_number,reseve0,reserve1,timestamps
24371448,5324573,888000000000000000000,1643609455
24371642,5479284,863000000000000000000,1643609855
24371752,5526870,855591724531861744445,1643610211
24371856,5668736,834242287242231149698,1643610427
24387572,5771536,819426925115962579368,1643646156
24401517,5625883,840705625478557676550,1643676097
24405396,5393531,877032013164029189340,1643684483
24407387,5518952,857159451355845280413,1643688845
24408020,5387734,878098435143978527832,1643690193
24413038,5460042,866504096471534651355,1643701538
24413181,2262205,2100322887651191342605,1643701866
24413182,4849042,981426291541744167977,1643701868
24413182,2639137,1807787662071879499681,1643701868
24413183,4026717,1186062150549806059676,1643701870
24413184,5145786,928731697982203524739,1643701876
24413891,5399745,885176793547285764826,1643703462
24416557,5607389,852493024874493224923,1643709342
24417622,5390765,886853033822595305923,1643711668
24417750,3231922,1482228095406933225516,1643711932
24417752,5000461,959018574024429813616,1643711936
24417754,5235738,916046897683309026907,1643711940
24418409,5389585,889974332277143149769,1643713291
24418532,5237927,915820094940238170875,1643713545
24419036,4399622,1090845811934584574128,1643714585
24419039,2421318,1986991385856006938383,1643714591
24419041,3738685,1288214750164947474075,1643714595
24419041,2210768,2183073038058173942099,1643714595
24419041,1570930,3076007917910533074570,1643714595
24419041,2922399,1655799363129970759706,1643714595
24419041,3752777,1290276681807397830562,1643714595
24419042,2223792,2181931184535074990075,1643714597
24419043,3391655,1432096894184409128324,1643714599
24419043,2095283,2322473771497576896193,1643714599
24419044,2634290,1848403180181315754771,1643714601
24419044,4554290,1070506298412858281607,1643714601
24419045,3517459,1387006164059194838168,1643714603
24419046,2149367,2274204162888977479396,1643714605
24419047,1548610,3160132244299804811286,1643714607
24419047,2378983,2059259042276156098850,1643714607
24419047,3085801,1588667237443231794644,1643714607
24419049,1986391,2472066384095737995521,1643714611
24419049,2815275,1745773165002572419879,1643714611
24419050,1872632,2628539721000214375989,1643714613
24419051,1404004,3509418022282211492367,1643714615
24419052,1653256,2981671873563060477718,1643714617
24419052,2128291,2317714025406087539502,1643714617
24419052,4048291,1220218200143807791588,1643714617
24419054,2486186,1989206114887058889928,1643714621
24419054,1726925,2867577056605585160462,1643714621
24419055,1323422,3745320799225061417935,1643714623
24419056,2266921,2189241082096455943593,1643714625
24419057,2296921,2160732149238311396923,1643714627
24419057,2712106,1830795479757945065347,1643714627
24419059,1837948,2705424059332237191307,1643714631
24419059,1390515,3579429442537985866705,1643714631
24419059,1710365,2911685072310204356399,1643714631
24419059,2371814,2101435532464342353317,1643714631
24419060,1678253,2973580685222044312270,1643714633
24419062,1299213,3844488088829602265686,1643714637
24419062,2028252,2465275887886051499373,1643714637
24419062,3105022,1612036284150551620605,1643714637
24419064,2546927,1966336540625087791641,1643714641
24419731,2674017,1873148077058587548836,1643716147
24419831,2742239,1826683838150646986602,1643716351
24420138,2816394,1778728177382274422390,1643717327
24421171,2666911,1878728177382274422390,1643719630
24423018,2604317,1924019151498074731917,1643723568
24439424,1862083,2693249920728844001148,1643758713
24439424,2274394,2206206937895034608355,1643758713
24439522,508108,9898514630202726454509,1643758913
24439522,538108,9348227144301950740213,1643758913
24439522,568108,8855979585446295907726,1643758913
24439522,598108,8413045845323592727220,1643758913
24439522,628108,8012365926541601353612,1643758913
24439522,658108,7648166368379272516884,1643758913
24439524,1041523,4837996235648583740106,1643758917
24439524,1453956,3468589169997488648525,1643758917
24439526,1028860,4906075135353101403237,1643758921
24439541,1155325,4370478091701463212837,1643758951
24439676,562786,8985862707086078543607,1643759229
24439678,744399,6798541839720239686680,1643759233
24439691,870743,5814610821464873305193,1643759287
24439714,61365,82737687744541794843655,1643759379
24439714,91365,55625288506642643008282,1643759379
24439714,503855,10111474791596315947142,1643759379
24439715,77290,66085752845835854894436,1643759383
24439716,171290,29868589992600657424162,1643759387
24439719,297702,17207531340696693544073,1643759399
24439720,227564,22527126860265704350963,1643759403
24440676,339276,15124653416914358089683,1643761677
24440935,1717,2998483934448970615805747,1643762211
24440935,12185,423610996732891446065714,1643762211
