block_number,reseve0,reserve1,timestamps
27174147,780935999000,1000000000,1650043360
27174457,7160000000780935998362,9168485010230570762,1650044252
27417974,10810000000780935998362,6079283450758612495,1650579076
27417974,12755825858163796459280,5154312677214635617,1650579076
27417974,15554068445216420714260,4229336773408418994,1650579076
27417984,15564068445216420714260,4226627548256854203,1650579100
27417986,15672068445216420714260,4197587642711364812,1650579104
27417997,15972068445216420714260,4118977504713998739,1650579126
27417999,15972068857147049943497,4118977398801432775,1650579130
27417999,16472068857147049943497,3994312401824156909,1650579130
27418002,16572068857147049943497,3970281612078250903,1650579136
27418003,15906346658730456254151,4136948278744917569,1650579138
27418003,15748209111574927371500,4178614945411584236,1650579138
27418003,15905240900390377440103,4220281612078250903,1650579138
27418003,14356139666060701174500,4677041963622716196,1650579138
27418008,14608614057622672190609,4596449174642469519,1650579148
27418009,14858614057622672190609,4519341033054169240,1650579150
27418010,14996405477722672190609,4477939472890874653,1650579152
27418013,14459832316961034472023,4644606139557541319,1650579158
27418013,14331649092913075378976,4686272806224207986,1650579158
27418013,14459074889538683719842,4727939472890874653,1650579158
27418013,13231372281807011908976,5167951998020768403,1650579158
27418028,13531372281807011908976,5053711458671385087,1650579188
27418041,13531972281807011908976,5053488052170777722,1650579214
27418055,12451095775502289310890,5493500120705774833,1650579246
27418055,12495095775502289310890,5474213254705951096,1650579246
27418070,11568056507066073555248,5914225013853051275,1650579279
27418073,11637166874919260148689,5879206631639273169,1650579285
27418082,11647166874919260148689,5874174006106581175,1650579303
27418101,11650166874919260148689,5872665901788131731,1650579343
27418128,10547128234339571850622,6488688488808052884,1650579401
27418133,10747128234339571850622,6368292605518288402,1650579411
27418139,10747148234339571850622,6368280789941501953,1650579423
27418158,10791148234339571850622,6342392270769888026,1650579461
27418162,10794148234339571850622,6340634826898110513,1650579469
27418216,11094148234339571850622,6169677658994440557,1650579581
27418240,11294148234339571850622,6060745710924926871,1650579633
27418241,12013488975829793030832,5698870651480954485,1650579635
27418263,12653488975829793030832,5411452003610036276,1650579679
27418274,12681488975829793030832,5399539598934853394,1650579701
27418305,12683088975829793030832,5398860478207306510,1650579767
27418305,12701088975829793030832,5391232129559058815,1650579767
27418349,12726088975829793030832,5380672938829246684,1650579855
27418361,12950435487590498506266,5287736116898137178,1650579879
27418373,13000435487590498506266,5267460142673308184,1650579907
27418384,12602866956296690398261,5434126809339974850,1650579929
27418384,12507254137435048635921,5475793476006641517,1650579929
27418384,12602424927082843164780,5517460142673308184,1650579929
27418384,12271262718771499205572,5666806819052432998,1650579929
27418513,12196195328317854114635,5701790878087024209,1650580195
27418634,12197195328317854114635,5701324813008330438,1650580445
27418753,12199495328317854114635,5700253152712051961,1650580691
27418787,12047836945506412350035,5772223951788634475,1650580759
27418892,12407836945506412350035,5605238060528359820,1650580977
27418922,12400633298819935052510,5608503994821096496,1650581037
27418998,12510633298819935052510,5559337842014018358,1650581193
27419004,11086352292043936202103,6275703761505099676,1650581205
27419015,9953566170423229321977,6992072273706235751,1650581231
27419115,9722510609724222336608,7158738940372902417,1650581435
27419115,9666417060464847733307,7200405607039569084,1650581435
27419115,9722353822850233072659,7242072273706235751,1650581435
27419115,9594829462442331800687,7338615896199858440,1650581435
27419225,9595829462442331800687,7337853418908850233,1650581663
27419243,9715829462442331800687,7247492699054561570,1650581699
27419320,9745829462442331800687,7225249926512147350,1650581857
27419393,9840829462442331800687,7155707311517262524,1650582011
27419475,9880686541869970558203,7126928641639758425,1650582179
27419495,9888996541869970558203,7120957638015088190,1650582219
27419528,9925219147418778002435,7095047045417325317,1650582289
27422527,9980219147418778002435,7056063673232076617,1650588861
27422683,10062771608204510468393,6998349893705208611,1650589185
27422785,10056467875716892061845,7002749894932727971,1650589397
27423082,10181467875716892061845,6917030799393749902,1650590007
27423105,10301467875716892061845,6836694744035900576,1650590057
27423139,10331467875716892061845,6816902094066369501,1650590125
27423520,10386467875716892061845,6780911983832051882,1650590912
27424668,10544467875716892061845,6679606460660114486,1650593414
27424981,10687212657587066244256,6590654111751012155,1650594060
27424981,10822742680142741003017,6508366109092873035,1650594060
27425135,10819971366936614325467,6510038109259667288,1650594376
27425336,10839971366936614325467,6498062910963405221,1650594790
27425708,10848971366936614325467,6492688461427546260,1650595558
27426583,10998971366936614325467,6404405912830594514,1650597492
27426607,11298971366936614325467,6234859912572915522,1650597540
27426649,11448971366936614325467,6153415348030976721,1650597628
27429417,13948971366936614325467,5053335308802701948,1650603344
27429417,13504895651213909025036,5220001975469368614,1650603344
27429417,13398269932286471187089,5261668642136035281,1650603344
27429417,13504369590997014836277,5303335308802701948,1650603344
27430160,13061795580081790798425,5483569405039815810,1650605006
27430169,12466275867095834914620,5746310251847701120,1650605024
27438960,12472775867095834914620,5743324627993456132,1650623548
27439301,12482775867095834914620,5738737421286278377,1650624382
27439406,12483511459064989210085,5738400280109998583,1650624628
27440138,11845522535881847343260,6048395213663353715,1650626268
27440258,11848522535881847343260,6046868376663014800,1650626516
27445771,12058522535881847343260,5941872663578178437,1650639389
27445867,12558522535881847343260,5705989183542993837,1650639585
27451009,12808522535881847343260,5594946401349861032,1650650482
