block_number,reseve0,reserve1,timestamps
24257645,10000000000,332225914000000000000000,1643356713
24257645,10056728534,330357466731396198688187,1643356713
24303081,10074988105,329760530864176816950243,1643458302
24303808,10081827012,329537511705944107750355,1643459804
24308439,10061887909,330192503504674427759471,1643470381
24318036,10130762128,327954371002050533693889,1643491546
24318036,10099728032,328965130186538393800490,1643491546
24356570,9987891351,332659710992369695387511,1643577114
24356570,10018894265,331633392584915000360850,1643577114
24403861,10037627080,331016331965046908482917,1643681061
24442629,10099067080,329008522686783271663450,1643765963
24442629,10139876647,327688331390632458707319,1643765963
24442631,10114223719,328521955418359751397446,1643765967
24443530,10139542401,327704083024825193696683,1643767821
24486606,10157806822,327116613539165876842194,1643860417
24525111,10185509689,326229573437022517732967,1643945435
24558229,10209702132,325458868344631712092094,1644017508
24559022,10219759204,325139550310690105805722,1644019166
24570947,10216653807,325238675310690105805722,1644045614
24573310,10228746121,324855333757158960810909,1644050996
24577206,10252894221,324092509108668555870830,1644059160
24615822,10279209644,323265294646282360340536,1644148800
24616445,10209714992,325472291392790488431820,1644150180
24616446,10224547758,325001542716552087068032,1644150182
24639225,10234460258,324687708639280499703078,1644200758
24639282,10277923640,323318767905455197986176,1644200876
24639767,10226838981,324938655363069564381929,1644202006
24643804,10241725024,324467781495556670905065,1644210588
24673245,10253048824,324110502617883128727942,1644274667
24676496,10267602226,323652481397397850064655,1644282143
24719859,10264467960,323751606397397850064655,1644377137
24737516,10270359340,323566449781430334971189,1644414604
24756261,10308433410,322374933205362124774731,1644455103
24758732,10368561188,320511041657070388252382,1644460331
24760836,10411224813,319201559992086205421972,1644464671
24779913,10416178034,319050224743569868713125,1644506410
24780752,10438319454,318375491880513781444792,1644508151
24816875,10462347451,317646494093690320464630,1644591967
24876800,10467347451,317495216986512381433914,1644721027
24896482,10432848321,318548262841419199852209,1644764016
24901942,10294350261,322846841045682192342946,1644776324
24905422,10282223766,323228741045682192342946,1644784406
24914830,10292223766,322915630874858242519375,1644806388
24915460,10276498267,323411255874858242519375,1644808157
24923549,10298008488,322737744961055790495127,1644825223
24962417,10294828215,322837744961055790495127,1644911127
24974377,10297900753,322741710210436094677427,1644936412
24985886,10330283934,321733011217304786897719,1644962721
25081094,10314302734,322233011217304786897719,1645186993
25115304,10317475497,322134217398110619971882,1645275457
25168986,10308404612,322418532496162015802752,1645393465
25169029,10299351907,322702777816961242108306,1645393557
25178016,10278890512,323347090316961242108306,1645413720
25229749,10264267162,323809144316961242108306,1645535219
25254222,10194267162,326039304099396770716105,1645605006
25254222,10217600495,325296975910957355722982,1645605006
