block_number,reseve0,reserve1,timestamps
23887229,100,222000000000000000000,1642554008
23887231,184,120817641552561116312,1642554012
24482660,199,111736051095329322719,1643851765
24991061,224,99298757030124082712,1644973583
25231338,261,85258180968717709553,1645539605
25286483,186,120041418701356500333,1645693831
25311295,249,89737607575438019469,1645762567
25399285,209,106965743398465486829,1645999854
25442421,200,112225396114639758087,1646102952
25459898,257,87393087318519137705,1646143434
25485063,246,91455435995770185172,1646202508
25716881,329,68434886144709721195,1646724642
25719224,491,45900988639691218341,1646729606
25720671,822,27450905317601906203,1646732726
25964088,1125,20073681019658343408,1647336050
26030834,1399,16151656761239009865,1647499886
26281529,2332,9701252836905606172,1648070865
