block_number,reseve0,reserve1,timestamps
26462758,6456000000000000000000,2551,1648475834
26462762,2128801818210725225193,7752,1648475842
26462922,11476636427588058386386,41791,1648476174
26462999,14102001799264779167746,51350,1648476332
26503571,12555061280659102853992,57696,1648564688
26574955,17279505685610919897791,41956,1648724232
26581494,12405018270735594724318,58492,1648739435
26586631,13610484392560044538522,53326,1648751166
26586672,16347056971868693502680,44422,1648751248
26646025,12371053509637484748917,58742,1648882008
26690761,10709673912403925116343,67882,1648978672
26693064,9316441183313547094143,78064,1648983564
26695008,11322310114243033746966,64270,1648987607
26695157,12593611155933455774642,57800,1648987913
26721506,21382993059572826119781,98139,1649047241
26721589,23142199583208228185808,90700,1649047411
26721651,26969465225414660631090,105699,1649047539
26742743,29298755200674185513713,97319,1649094894
26744771,31869779112239814999202,89490,1649099461
26748539,41537741562791184293077,68710,1649107503
26748543,37096709262343678397598,76961,1649107511
26749869,34646113792396977659233,82421,1649110483
26752465,37537281102067885056258,76091,1649116334
26755612,40083640728943433554940,71271,1649123471
26755947,33012837969543120707048,86582,1649124289
26771016,25846831071436606282056,110659,1649157599
26772734,27993578812727718035448,102197,1649161267
26772987,33408273942499750532176,85675,1649161789
26805480,37777155147124661508621,75794,1649231487
26805802,41561756855982922976402,68912,1649232151
26807174,44721978924910028310467,64056,1649234989
26811313,49299120762565079902018,58125,1649243800
26811324,54023290786944328029795,53057,1649243822
26811365,64250481545670556129538,44633,1649243908
26811389,72586959949027089450612,39521,1649243956
26811400,80494872394020717095838,35649,1649243982
26819956,82477875032930167840689,34795,1649263081
26819956,236917863644732432567239,12137,1649263081
26819958,177173624198874934052546,16242,1649263085
26819966,168781617614879828575234,17052,1649263101
26820638,154359471467836334812546,18650,1649264535
26820723,141209400902523746241264,20392,1649264709
26820796,130185253380077161195147,22124,1649264859
26820870,120754761696226927026661,23857,1649265015
26820900,113031569497696218344031,25492,1649265075
26821004,105236205424468481265486,27386,1649265317
26821361,96705749130964702283120,29809,1649266153
26821445,90587383863155943736526,31829,1649266329
26821654,85923143895045017348045,33562,1649266826
26824288,76373856347186910628673,37771,1649272581
26824352,71381146431656067944892,40422,1649272713
26824412,66223652417041091768360,43581,1649272837
26824473,61092986816449618640629,47252,1649272963
26824526,56328500454688437242940,51262,1649273073
26824582,52795214070582770522416,54703,1649273189
26833783,62964749630695847507653,45891,1649293392
26833795,70122921165459870598014,41220,1649293420
26833811,77839805691550676165884,37145,1649293452
26839056,64729474127854741263666,44691,1649305260
26841548,72486066034727132093064,39922,1649310689
26841552,79776953709814817023346,36285,1649310697
26841555,87872222821394284680646,32952,1649310703
26843831,83600042949920952578256,34641,1649315614
26844674,76765734760315776557509,37735,1649317768
26844945,70177511716299747339335,41289,1649318326
26849787,65758492895976782947328,44072,1649329548
26850083,60564467304559754636027,47863,1649330232
26850113,56669040558600427660185,51163,1649330356
26857348,51343306719623966212770,56486,1649347349
26899243,48119272845025687734755,60282,1649439915
26899280,42556008038886223844788,68188,1649439993
26899310,38285415071162239625767,75817,1649440053
26904307,59286627542802166536669,49013,1649452024
26904307,80094515956458736901945,36309,1649452024
26904307,100756037476821038990327,28882,1649452024
26904308,82150293107942015935962,35443,1649452026
26922946,75877282283953063544880,38382,1649493956
26923472,69982550521801649287470,41625,1649495168
26924127,64729779818098433876278,45013,1649496518
26928133,58823750113628951765793,49546,1649505168
26928156,52985205264838624788558,55022,1649505214
26928272,48168968503246672588935,60540,1649505454
26949663,37673306623946518304151,77457,1649552542
