block_number,reseve0,reserve1,timestamps
23577234,20000000000000000000,160000000000,1641866130
23577236,20200000000000000000,158420547145,1641866134
23577238,20400000000000000000,156872018409,1641866138
23577239,20650000000000000000,154978470189,1641866140
23578639,22650000000000000000,141331275809,1641869412
23578672,24649999999857073390,153810858661,1641869478
23582571,24400191014710369946,155390311516,1641878269
23585410,24865176964753447158,152493023056,1641884639
23585426,25330597551254842439,149699390867,1641884671
23585449,25796011526969305314,147006457814,1641884717
23585512,25796011527969305314,147006457810,1641884847
23585512,25796011527276507525,147006457814,1641884847
23586456,24157636967750617038,157006457814,1641886923
23586470,31157636967736891206,202501189197,1641886951
23586483,27742884673100604568,227501189197,1641886977
23586496,31242884673026649118,256202392102,1641887007
23891216,784641631572380473086,6434331050269,1642562651
24288098,785533756572380473086,6427045524528,1643424199
24288878,790490006572380473086,6386869077822,1643425936
24318872,794455006572380473086,6355088370409,1643493270
24354413,794465006572380473086,6355008618334,1643571718
24354418,794455066481733892205,6355088370409,1643571728
24360816,824455066481731883874,6595067519836,1643586254
24437111,826437566481731883874,6579294288398,1643753546
24437370,827627066481731883874,6569866580795,1643754080
24438734,830105191481731883874,6550312127564,1643757161
24565302,831105191481731883874,6542454295810,1644033292
24975406,772262892476866509739,7042454295810,1644938796
24975414,721211919775225613875,7542454295810,1644938812
24975428,676500293669442164528,8042454295810,1644938844
24975438,637015783541615228790,8542454295810,1644938864
24975438,859659167623050165673,6334963593618,1644938864
26007428,861022410102752481618,6324963593618,1647442140
26036522,912567410102752481618,5968718923928,1647513836
27185364,788263778230065378657,6912775923928,1650068422
27345424,689666483387402610171,7904025923928,1650420149
