block_number,reseve0,reserve1,timestamps
23473260,51839999950000000000000000,1728813122298083056,1641631621
23607381,45324455157263097674528810,1978083708296187686,1641934362
23619569,28148575804864467109200358,3188715465948298372,1641961821
23619570,21308050126130517333571868,4215469404985000894,1641961823
23619574,17920430399458196693131068,5014745824500093264,1641961831
23619844,65948650139616115610099321,1365656058403734020,1641962391
23619845,37736873574108695372172704,2389681380785322290,1641962393
23619847,49909942971796878771597199,1808159483426267517,1641962397
23685351,46357807418790064521286999,1947125375202242571,1642109402
24356088,43616653963305404667159486,2069863578463328822,1643575990
25084786,42826266694571984818739682,2108179236044353031,1645196541
25084787,35619452729976878000992465,2536006485136134399,1645196545
25085034,40888760938297780495576984,2210047389773960645,1645197111
25130908,40186935536023066234936587,2248759836528859227,1645309853
26418437,36427721399224496995320235,2481522316926245833,1648375607
26689712,35952362840576820802842685,2514431485209546010,1648976478
