block_number,reseve0,reserve1,timestamps
23036318,1000000000000000000,20000000000000000000,1640636736
23036322,1250000000000000000,16009605763458074845,1640636752
23036333,1126415132898340727,17771388287640810483,1640636796
23055545,1136415132898340727,17615472184817570540,1640678777
23055648,1146415132898340727,17462272136559263806,1640678991
23074329,1186065132898340727,16880203605205759927,1640718881
23087547,1145143067429897548,17485238356593811897,1640747733
23104240,1645143067429897548,12182145797458386942,1640783737
23104240,1143795843818588935,17537876537321192242,1640783737
23110700,2665759689747747587,7537876537321192242,1640797761
23110700,1245750319538526541,16156026849310156167,1640797761
23110702,1127942201996343686,17848523345472500016,1640797765
23221492,1122575863418663184,17934102797870373712,1641039514
23222516,1114236595357453914,18068730679625074651,1641041906
23440844,5693596026186554478,3544602900211776098,1641559007
23440845,1168610304315993331,17310988558582508788,1641559009
23459408,2068610304315993331,9792196478807782528,1641601380
23459408,1284882317096388435,15783026041393000434,1641601380
23459410,1133071254154154603,17904029194625020068,1641601384
23460486,1433071254154154603,14164884789527264084,1641603732
23460486,1130324818985815157,17970226509823605715,1641603732
23557876,1010544097522429164,20106663298936731950,1641820566
23598772,1050544097522429164,19343301401344245216,1641914514
23718352,3766068391243620297,69343301401344245216,1642185299
23727992,3643536508427010079,71682328952886591771,1642205824
23747797,3715716439689114191,70293954941641797227,1642251794
23809150,3656893305342826329,71428074115325594597,1642384861
23841209,3745083326285304777,69750998125567861948,1642455308
23892805,4201981685148598536,62186977249074841481,1642566060
23892807,3791082862645212741,68947431975981932053,1642566064
24052379,3800995362645212741,68768164083976856855,1642912226
24104681,3900120362645212741,67025471055713693389,1643026408
24132024,3998538160411032446,65380571055713693374,1643084543
24143380,4403778776867029863,59380571055713693374,1643109434
24143380,3999102922417960150,65407470179572666869,1643109434
24186537,4499102922417960150,58157914261241878095,1643201958
24186537,3934952041974784142,66521056652015884309,1643201958
24190724,4434952041974784142,59041389244525627633,1643211422
24190724,3860777727975289033,67848437390983816382,1643211422
24206886,4530181274097171982,57848437390983816382,1643246717
24206886,3918217915770591896,66910630388901837994,1643246717
24206931,4528987842099742397,57910630388901837994,1643246811
24206931,3919861511126803690,66936722971873393212,1643246811
24207141,4009861511126803690,65438756873432037064,1643247243
24207705,4609861511126803690,56943760817679549579,1643248413
24207705,3935083427649274905,66737713745164970087,1643248413
24226108,3839879640748138760,68397349483348785336,1643288050
24240324,3929851734909469352,66836015098933111223,1643318931
24250734,3840935495388044741,68387899842099417262,1643341272
24306102,3901169541487606469,67335109833940602560,1643465300
24320874,3954324323084690114,66432657448835744557,1643497654
24328491,4277134954821087474,61432657448835744557,1643514772
24328491,4018886449431969590,65392119866607223665,1643514772
24350353,4060864982163427358,64718146479722852623,1643562604
24355131,4401890656516116538,59718146479722852623,1643573470
24355131,4070213800288481682,64599149847291798556,1643573470
24356845,4134404299589846833,63599149847291798556,1643577680
24356945,4070180104582599382,64605713385385650123,1643577888
24362076,4161010479874077222,63199579010904136015,1643588982
24399488,4118718996269049265,63850472286582815901,1643671658
24422622,4158368996269049265,63243467853371969608,1643722752
24499322,4199325994115579887,62628472171279884950,1643888305
24530603,4160586453717775036,63213365371066492944,1643957022
24548164,4082073560367247501,64432843201319904214,1643995155
24588695,5311339256367247501,49554799833656237209,1644087108
24588696,4261000932303531849,61806832631945443608,1644087110
24588719,4078866650957928764,64575007484950620504,1644087156
24645914,4023271565466638522,65470014339451810389,1644215196
24662331,3914191379880036109,67300014339451810389,1644250857
24671641,3862378298253295749,68205548030717878946,1644271227
24693819,3905654366295746458,67452047980997130801,1644320325
24702262,3980247714168502890,66191658661594700108,1644339442
24705112,3901918375501542067,67524426135813650223,1644345709
24779627,1090511319454733714,18871781507045199945,1644505818
24799222,1114128787509630415,18472909445020061092,1644550552
24816034,1078468636619988412,19085564187605578781,1644589977
24830784,1110202206735934165,18541620111220028932,1644621101
24947699,1094394320519140911,18810248861220028932,1644878343
25227829,1105321187215505453,18624848861220028932,1645529929
25228663,1164667772814756372,19624848861220028932,1645532409
25257800,1105321187215505454,18624848861220028939,1645616248
25288238,1170446312215505454,17591474962261723425,1645698924
25464631,1123728227126001423,18325026850634348626,1646155031
25613835,1131815862754669583,18194471435968606941,1646495534
25836577,1132807112754669583,18178598291280708649,1647023693
25954488,1209057112754669583,17035375805830563051,1647312549
26191109,1192559513069891371,17271748475590721921,1647872778
26557862,1157306276226604288,17799454238383929610,1648685829
26565972,1160552858257854288,17749810218086444302,1648704012
26888594,1135768385609483675,18138307927393158731,1649416894
27289691,1101705867269662941,18700795204115223256,1650296583
