block_number,reseve0,reserve1,timestamps
23735403,1000000000000000000,32000000000000000000,1642222006
23735403,2285599491263378734,14024368348421347179,1642222006
23735407,2485599491263378734,12899032484769523561,1642222014
23735408,2735599491263378734,11723434391675348161,1642222016
23735410,2492534877282477614,12870108992017085377,1642222020
23735469,2520213877282477614,12729178590359899555,1642222142
23735631,2580213877282477614,12434043138852818421,1642222606
23737323,2419688487716945113,13261416408440227149,1642226478
23737538,2503988487716945113,12816248158050752051,1642226924
23739318,2347245883464058046,13674657077904059898,1642231342
23739378,2091640537410185731,15350773451976064481,1642231484
23739423,1913002539681738238,16788556635550233162,1642231578
23739426,2116565738525115934,15178276824765495859,1642231584
23739448,1939372875478857217,16569229068118049120,1642231628
23739665,2164372875478857217,14851386502005171620,1642232078
23739678,2308372875478857217,13927539673876401745,1642232104
23739712,2398372875478857217,13406411849163133884,1642232176
23740931,2545489033253492929,12633780784861209865,1642235202
23740995,1900093072667646211,16937952081157506192,1642235342
23741205,2094842801013999560,15367579798815777715,1642236150
23741412,2284796846910205544,14093460993660147771,1642236576
23741462,2478041859568372478,12997452078695373695,1642236680
23741487,2691829904846948830,11968031905423641516,1642236730
23741520,2910901047912212798,11069830576895520782,1642236800
23741543,3158899503524233491,10203164899025572194,1642236846
23741559,2722483097291622339,11843662591588658114,1642236878
23741602,3140207914233187459,10272263823039652939,1642236968
23741680,2947107188261603599,10947349636097994458,1642237128
23741888,3257724734728006031,9906375373882212185,1642237688
23741912,2980611941118242594,10830160066372851779,1642237736
23742169,3294543027623147618,9800975321862204429,1642238266
23742295,1475201598280821932,21924725321862204429,1642238622
23742298,1602443993982985291,20188597226851765498,1642238640
23742334,1858077242974671051,17418250262306377649,1642238856
23742355,2101264581055524320,15407719524524155172,1642238906
23742415,2415107418727624334,13410716903485958753,1642239030
23742584,2674668940511677902,12112808972633856310,1642239504
23743040,1219461776586744956,26610750431743707851,1642240450
23743041,1365871776586744960,23765943677642589808,1642240454
23743056,1526806866512438592,21267588277953103825,1642240514
23743068,1710077469265209280,18994427890825709016,1642240562
23743101,2008814925995787489,16176921384946284926,1642240694
23743301,2467539565609518230,13176921384946284926,1642241370
23743301,1975579592857312382,16468119563382748877,1642241370
23743378,2289422430529412396,14216452893920692925,1642241528
